u1547,j21821,0
u1547,j130991,0
u1547,j133145,0
u1547,j51998,0
u1547,j245481,0
u1547,j87534,0
u1547,e70901d34c5e3d6f17c19f4a30bc7881,0
u1547,j51510,0
u1547,j135901,0
u1547,j120265,0
u1547,j179007,0
u1547,j30562,0
u1547,j89146,0
u1547,j184388,0
u1547,j42499,0
u1547,j40880,0
u1547,j113734,0
u1547,j7483,0
u1547,j182802,0
u1547,j30614,0
u1547,j220774,0
u1547,j62382,0
u1547,j127983,0
u1547,j237410,0
u1547,j240747,0
u1547,j80384,0
u1547,j236149,0
u1547,j253906,0
u1547,j108161,0
u1547,j103326,0
u1547,j29934,0
u1547,j124512,0
u1547,j21821,0
u1547,j118641,0
u1547,j121244,0
u1547,j233017,0
u1547,j130991,0
u1547,j133145,0
u1547,j51989,0
u1547,j46667,0
u1547,j90167,0
u1547,j135901,0
u1547,j73005,0
u1547,j120265,0
u1547,j179007,0
u1547,j89146,0
u1547,j139656,0
u1547,j174248,0
u1547,j40880,0
u1547,j113734,0
u1547,j59052,0
u1547,6c5102b364bad42001a9568d9348fe1c,0
u1547,j202311,0
u1547,j7483,0
u1547,j67683,0
u1547,j100695,0
u1547,j164594,0
u1547,j222386,0
u1547,j5348,0
u1547,j30614,0
u1547,j220252,0
u1547,j74115,0
u1547,j157635,0
u1547,j62382,0
u1547,j47316,0
u1547,j61864,0
u1547,j9622,0
u1547,j127983,0
u1547,j71445,0
u1547,j39908,0
u1547,j248899,0
u1547,j22595,0
u1547,j245074,0
u1547,j160409,0
u1547,j137119,0
u1547,j102497,0
u1547,j8700,0
u1547,j71004,0
u1547,j198818,0
u1547,c7d85f47d7c617faed85ee741a226534,0
u1547,j81412,0
u1547,j57764,0
u1547,j177218,0
u1547,j130295,0
u1547,j28813,0
u1547,j233477,0
u1547,j23358,0
u1547,j214733,0
u1547,j134784,0
u1547,j228630,0
u1547,j11560,0
u1547,j130991,0
u1547,j35361,0
u1547,j224952,0
u1547,j149324,0
u1547,j62810,0
u1547,e70901d34c5e3d6f17c19f4a30bc7881,0
u1547,j135901,0
u1547,j120265,0
u1547,j28414,0
u1547,j43437,1
u1547,j251301,2
u1547,j260473,1
u1547,j38144,2
u1547,1d1022009c730da71b35b5bd84f0de6d,1
u1547,j28414,3
u1547,j59052,1
u1547,j127347,1
u1547,j174341,1
u1547,j243049,2
u1547,j39163,1
u1547,j207626,1
u1547,j209811,1
u1547,j125645,1
u1547,j203883,1
u1547,j55803,1
u1547,0f95821abb6d9dbd39fbbdb4cbe97600,2
u1547,a34fd788b313677d443ced0fb793c5fb,1
u1547,e70901d34c5e3d6f17c19f4a30bc7881,1
u1547,j51510,1
u1547,1d1022009c730da71b35b5bd84f0de6d,1
u1547,j105576,1
u1547,30e14f75b2e57e7c90482bee006686ee,1
u1547,2462cfa9850d70f516711d007cc5a78d,1
u1547,j151040,2
u1547,j224507,3
u1547,j182802,2
u1547,j33853,1
u1547,j3762,2
u1547,j241232,1
u1547,j226648,1
u1547,j221376,1
u1547,j136530,1
u1547,j102979,2
u1547,j42598,1
u1547,j169518,1
u1547,j236359,1
u1547,j54365,1
u1547,j257508,2
u1547,j113441,1
u1547,j76596,1
u1547,j2993,2
u1547,j210197,1
u1547,j80384,1
u1547,j114139,1
u1547,j244804,2
u1547,j51925,1
u1547,j36935,2
u1547,j154160,1
u1547,j166035,1
u1547,j174139,1
u1547,j252353,1
u1547,j207092,3
u1547,j246016,2
u1547,j133145,1
u1547,4a6385ccc67fcd6d6f8e29be2d8f3d16,1
u1547,j46688,2
u1547,j235717,3
u1547,j90167,1
u1547,j218043,3
u1547,j179007,1
u1547,j71860,3
u1547,j105576,1
u1547,j179008,1
u1547,j206629,1
u1547,2462cfa9850d70f516711d007cc5a78d,1
u1547,j151040,1
u1547,j264201,1
u1547,j157023,1
u1547,j208314,1
u1547,j255199,1
u1547,j149992,1
u1547,j253596,2
u1547,j94314,1
u1547,j169518,1
u1547,j236359,1
u1547,j261588,1
u1547,j136571,1
u1547,j227237,1
u1547,j144669,1
u1547,j79672,1
u1547,j252074,2
u1547,j257508,1
u1547,j212214,1
u1547,31502495a6e80bb3f71a9f8f4863a732,1
u1547,j76508,1
u1547,j159978,1
u1547,j154997,1
u1547,j6078,1
u1547,j92900,1
u1547,j9260,1
u1547,j257057,2
u1547,j109707,2
u1547,j142689,1
u1547,j210197,1
u1547,j190699,2
u1547,j39614,1
u1547,j114139,1
u1547,j236149,1
u1547,j146546,1
