u4361,j210855,0
u4361,j201665,0
u4361,j220599,0
u4361,j136322,0
u4361,j169837,0
u4361,j169357,0
u4361,bef0a599eeb2eb994ff8cf7d87a0e173,0
u4361,j220634,0
u4361,j21327,0
u4361,j250289,0
u4361,j82150,0
u4361,j116440,0
u4361,j34834,0
u4361,j100079,0
u4361,j100093,0
u4361,j31076,0
u4361,j236251,0
u4361,639e1af570be03d86ae5da9b7d08d961,0
u4361,j140240,0
u4361,j185493,0
u4361,j188273,0
u4361,j45696,0
u4361,j132173,0
u4361,j241786,0
u4361,j39365,0
u4361,j131643,0
u4361,j71956,0
u4361,j253601,0
u4361,j179132,0
u4361,j111145,0
u4361,j92775,0
u4361,j178101,0
u4361,j90879,0
u4361,j70387,0
u4361,j90883,0
u4361,j52211,0
u4361,j245128,0
u4361,j166815,0
u4361,j151171,0
u4361,j46351,0
u4361,j192113,0
u4361,j148473,0
u4361,j153945,0
u4361,j166872,0
u4361,j219366,0
u4361,j14085,0
u4361,j79735,0
u4361,j126486,0
u4361,j25889,0
u4361,j180833,0
u4361,j189527,0
u4361,j20576,0
u4361,j184668,0
u4361,j119522,0
u4361,j24892,0
u4361,j84115,0
u4361,j92934,0
u4361,j224757,0
u4361,j63139,0
u4361,j128207,0
u4361,j43295,0
u4361,j79305,0
u4361,j137825,0
u4361,j92989,0
u4361,j201631,0
u4361,j144378,0
u4361,j182634,0
u4361,j169837,0
u4361,j169357,0
u4361,bef0a599eeb2eb994ff8cf7d87a0e173,0
u4361,j239399,0
u4361,j34834,0
u4361,j31076,0
u4361,639e1af570be03d86ae5da9b7d08d961,0
u4361,j131643,0
u4361,j119854,0
u4361,j3300,0
u4361,j260074,0
u4361,j151171,0
u4361,j46351,0
u4361,j148473,0
u4361,j6564,0
u4361,j14085,0
u4361,j189527,0
u4361,j20576,0
u4361,j109662,0
u4361,j252699,0
u4361,j99990,3
u4361,j215252,2
u4361,j39168,1
u4361,j96812,1
u4361,j68716,2
u4361,j226505,1
u4361,j15393,1
u4361,j121249,1
u4361,j232517,1
u4361,235eac9ec162fa377539f163a4588a15,1
u4361,j214319,2
u4361,j209381,1
u4361,j246706,1
u4361,j17681,2
u4361,j88720,1
u4361,j245018,3
u4361,j119854,1
u4361,j3300,1
u4361,j110669,2
u4361,j139953,3
u4361,j52889,1
u4361,j60999,2
u4361,j239822,1
u4361,j186899,1
u4361,j197180,1
u4361,j105897,1
u4361,j31931,1
u4361,j193441,2
u4361,j224895,3
u4361,j52507,3
u4361,j20800,3
u4361,j200183,3
u4361,j209381,1
u4361,j188273,1
u4361,j253601,1
u4361,6e36e2e1632474c68bc867eeb829205e,2
u4361,j175584,1
u4361,j179839,2
u4361,j105897,1
u4361,j137825,1
u4361,j17271,3
u4361,j252121,1
u4361,j12587,1
u4361,j76154,2
u4361,j166031,1
u4361,j255014,1
u4361,j2112,1
u4361,j96812,1
u4361,j169357,1
u4361,j250289,1
u4361,j195743,3
u4361,j141778,2
u4361,j61196,1
u4361,j78477,3
u4361,j252976,3
u4361,j107780,2
u4361,j265333,2
u4361,j660,1
u4361,j206166,2
u4361,j92145,1
u4361,j110015,1
u4361,j158193,1
u4361,j90879,1
u4361,3f1b445c31d49731b1eaa0222803039e,1
u4361,j123703,1
u4361,j3931,1
u4361,j236020,3
u4361,j263894,2
u4361,j50252,2
u4361,j108645,2
u4361,j149240,1
u4361,j166031,1
u4361,j82150,1
u4361,j34834,3
u4361,j61196,1
u4361,j55796,3
u4361,6c3c759ccb2e366101763775f3a8b12b,1
u4361,j217552,2
u4361,j253601,1
u4361,j46351,2
u4361,j203551,1
u4361,j217695,1
u4361,383ebb52f4c77487153a866c0d7ab72e,1
u4361,j79735,1
u4361,j109662,2
u4361,j197180,1
u4361,j167057,1
