u1786,j26132,0
u1786,j254512,0
u1786,j90663,0
u1786,j76235,0
u1786,j180574,0
u1786,j127873,0
u1786,j248290,0
u1786,j107741,0
u1786,j215388,0
u1786,j42525,0
u1786,j118728,0
u1786,j151558,0
u1786,j4298,0
u1786,j121929,0
u1786,j233661,0
u1786,ff95d5103215bd0a982fdcc17805b05f,0
u1786,j12233,0
u1786,j235266,0
u1786,j206697,0
u1786,j199181,0
u1786,j28516,0
u1786,j185050,0
u1786,j1780,0
u1786,j88795,0
u1786,j232674,0
u1786,j64584,0
u1786,j119414,0
u1786,j14055,0
u1786,j250553,0
u1786,j181860,0
u1786,j150666,0
u1786,j199824,0
u1786,j84043,0
u1786,j127005,0
u1786,j198205,0
u1786,j214495,0
u1786,j111210,0
u1786,j105303,0
u1786,j81372,0
u1786,j204189,0
u1786,j236028,0
u1786,j207965,0
u1786,j45918,0
u1786,j117311,0
u1786,j45951,0
u1786,j162736,0
u1786,j87890,0
u1786,j214646,0
u1786,j176170,0
u1786,j144357,0
u1786,j106550,0
u1786,j72934,0
u1786,j254512,0
u1786,j6851,0
u1786,j107741,0
u1786,j133225,0
u1786,j242782,0
u1786,j12233,0
u1786,j179097,0
u1786,j88795,0
u1786,j166809,0
u1786,j167983,0
u1786,j198205,0
u1786,j111210,0
u1786,j45918,0
u1786,j48632,0
u1786,j47592,0
u1786,j256115,0
u1786,j131437,0
u1786,j113577,0
u1786,j71215,0
u1786,j254512,0
u1786,j102242,0
u1786,j73998,0
u1786,j6851,0
u1786,j181129,0
u1786,j42525,0
u1786,j45104,0
u1786,j155310,0
u1786,j118728,0
u1786,j129495,0
u1786,j263609,0
u1786,j244961,0
u1786,j168883,0
u1786,j242782,0
u1786,j210449,0
u1786,j198012,0
u1786,j223987,0
u1786,j194720,0
u1786,j262628,0
u1786,j28516,0
u1786,j63458,0
u1786,j201887,0
u1786,j151649,0
u1786,j1780,0
u1786,j108449,0
u1786,j91409,0
u1786,j41576,0
u1786,j7060,0
u1786,j141445,0
u1786,j119414,0
u1786,j58178,0
u1786,j16217,0
u1786,j7646,0
u1786,j90363,0
u1786,j259033,0
u1786,j150666,0
u1786,dea4ab3ec56b690ad60b7892efe8a837,0
u1786,j200351,0
u1786,j178168,0
u1786,j111210,0
u1786,j57112,0
u1786,j256499,0
u1786,j35667,0
u1786,j117311,0
u1786,j30856,0
u1786,j224207,0
u1786,j35708,0
u1786,j162736,0
u1786,j135280,2
u1786,j176291,1
u1786,j46663,1
u1786,j187607,1
u1786,j192444,1
u1786,j6851,1
u1786,j87509,1
u1786,j170482,1
u1786,j235737,1
u1786,j253490,2
u1786,j155310,2
u1786,j242782,1
u1786,j47921,1
u1786,j30707,1
u1786,j43670,1
u1786,j113364,1
u1786,j174452,1
u1786,j186240,2
u1786,j189539,1
u1786,j188533,1
u1786,j206907,1
u1786,j200971,1
u1786,j155063,2
u1786,j184242,1
u1786,j72856,1
u1786,j201634,2
u1786,j113577,3
u1786,j53033,2
u1786,j71215,3
u1786,j78397,1
u1786,j46663,1
u1786,j253490,1
u1786,j33873,2
u1786,j245024,1
u1786,j87224,2
u1786,j24825,2
u1786,j200351,3
u1786,j117311,1
u1786,j155619,2
u1786,j158433,2
u1786,j15331,3
u1786,j5229,2
u1786,j199099,1
u1786,j2203,2
u1786,8f54907814a80c68a7d4dc3a6a11d06f,1
u1786,j219729,2
u1786,d8c6e473fbe0570610886e0993d83e71,1
u1786,j15016,2
u1786,j163037,1
u1786,j15537,3
u1786,j199181,1
u1786,j240692,1
u1786,j54910,1
u1786,j92206,1
u1786,j30707,1
u1786,j163154,1
u1786,j39463,2
u1786,j85632,2
u1786,j101988,1
u1786,j22126,2
u1786,j262249,2
u1786,j234968,2
u1786,j188533,1
u1786,j201511,1
u1786,j130806,2
u1786,j257083,2
u1786,j121077,1
u1786,j73839,2
u1786,j192781,2
u1786,j95610,2
u1786,j140002,1
u1786,j129259,1
u1786,j66324,2
u1786,j256115,1
u1786,j251757,2
u1786,j51914,2
u1786,j176291,1
u1786,j46663,1
u1786,j76235,1
u1786,j199099,2
u1786,j242782,1
u1786,j166809,1
u1786,j204189,1
u1786,j106550,1
u1786,j256115,3
u1786,j107621,1
u1786,j46663,1
u1786,j187607,1
u1786,j4298,1
u1786,j232674,1
u1786,j167983,3
u1786,j181326,2
u1786,j13644,1
u1786,j47592,3
u1786,j58914,1
u1786,j131437,3
u1786,j240474,2
u1786,j187607,1
u1786,ca101add909edceb6b1ceec3a7f47398,2
u1786,j87509,1
u1786,j118728,2
u1786,j232674,1
u1786,j163154,3
u1786,j252090,3
u1786,j36137,2
u1786,j204189,1
u1786,j188533,1
u1786,j117311,3
u1786,j200971,2
u1786,j87890,3
u1786,j92440,2
u1786,j42352,2
u1786,j9384,2
u1786,j4298,1
u1786,j109561,3
u1786,j4432,2
u1786,j113364,1
u1786,j174452,3
u1786,j92440,1
