u923,j128858,0
u923,j261359,0
u923,j250830,0
u923,j158565,0
u923,j190840,0
u923,j81642,0
u923,j229249,0
u923,j96874,0
u923,j13839,0
u923,j248763,0
u923,ea14604a3f9533ab981263717c2024aa,0
u923,a8bb1add19e0b84c3dc1f617ce255caf,0
u923,f0f7dabd0c8042ea2e1da60d000e2680,0
u923,89b9a537f08576da8598fc5add78333c,0
u923,f3f8d0f06b5cb18f738297fb13a359a9,0
u923,1e2454efeae59e51a3ca1fe14379d375,0
u923,31a865de22ec2e5c9a24bb9e73281290,0
u923,j90723,0
u923,j132669,0
u923,2648caf4d8fedbe4fa97bfbf024db2ee,0
u923,j238419,0
u923,j119254,0
u923,j44595,0
u923,j150502,0
u923,j259434,0
u923,j197494,0
u923,j199670,0
u923,5c8e0786802cb678d8749e8f5c9fc680,0
u923,j123581,0
u923,j262099,0
u923,j27371,0
u923,j109499,0
u923,j41532,0
u923,j55925,0
u923,j192591,0
u923,j62449,0
u923,j191046,0
u923,j218770,0
u923,j151188,0
u923,j175984,0
u923,j24266,0
u923,j7661,0
u923,j60380,0
u923,j170725,0
u923,j37275,0
u923,j75401,0
u923,j13534,0
u923,j248502,0
u923,j75970,0
u923,j79790,0
u923,j13598,0
u923,j241992,0
u923,j11952,0
u923,j35229,0
u923,j114641,0
u923,j100997,0
u923,j156194,0
u923,j222665,0
u923,j186953,0
u923,j81491,0
u923,j145400,0
u923,j29329,0
u923,j123352,0
u923,j56157,0
u923,j66382,0
u923,j102156,0
u923,j81505,0
u923,j193471,0
u923,j175225,0
u923,j150404,0
u923,j24550,0
u923,j250830,0
u923,j141752,0
u923,j175268,0
u923,j186002,0
u923,j4740,0
u923,j96874,0
u923,j215355,0
u923,j150989,0
u923,j238393,0
u923,e6b7d5f149dc678f4c8adc77d1dd5cc7,0
u923,4d3de29c5dd20ffa98d86faf3700b00f,0
u923,ff2b18997cde93185aa680fa6b7bdee7,0
u923,ab8783cf35c84ab86534ea633a0d25a5,2
u923,j244420,2
u923,j24676,2
u923,j141356,3
u923,j49466,1
u923,j151720,2
u923,j100296,1
u923,j252078,2
u923,j80229,2
u923,j186259,1
u923,j96581,2
u923,j37891,2
u923,j171382,2
u923,j42311,2
u923,j180453,2
u923,j174658,3
u923,j247134,3
u923,j40845,2
u923,j34884,3
u923,j190774,2
u923,j128858,2
u923,j5270,1
u923,j236762,1
u923,1c733b17da426997fdc312a2534c1692,2
u923,j21434,3
u923,j27371,3
u923,j109499,2
u923,j257427,2
u923,j24200,1
u923,j53841,2
u923,j53841,1
u923,j50625,2
u923,j15636,2
u923,j140413,2
u923,j169052,1
u923,j170725,1
u923,j37275,2
u923,j75970,2
u923,j22154,2
u923,j54477,1
u923,j65755,1
u923,j154591,2
u923,j97299,2
u923,j244238,1
u923,j114193,3
u923,j156987,1
u923,j186065,1
u923,j155347,1
u923,j85525,2
u923,j24200,3
u923,j170630,2
u923,j232142,1
u923,j236981,1
u923,j172478,1
u923,j166497,2
u923,j39692,1
u923,j32021,2
u923,j161272,3
u923,04d9c58bc93bd6698d1704170dbef607,2
u923,j193471,2
u923,j3121,2
u923,j131010,2
u923,j127852,2
u923,j236762,2
u923,j81668,2
u923,j101182,3
u923,j152674,2
u923,j194161,2
u923,j193580,2
u923,j100162,2
u923,j23115,3
u923,j50585,2
u923,j16197,3
u923,j130720,2
u923,j206298,1
u923,j130177,1
u923,j138781,3
u923,j142080,2
u923,j47533,3
u923,j212869,2
u923,j75482,1
u923,j172478,1
u923,j227997,2
