u1221,j79439,0
u1221,j130486,0
u1221,j137993,0
u1221,j178477,0
u1221,j39299,0
u1221,2e475eb9f2daa52a574bbe650f7a79c9,0
u1221,j10578,0
u1221,j52601,0
u1221,j154277,0
u1221,j194165,0
u1221,8baef86021c5cec94dcda514e417e168,0
u1221,j32783,0
u1221,j180657,0
u1221,j63414,0
u1221,fa1e7fd72e9b4cc30392cd51f4c1615e,0
u1221,j257895,0
u1221,j186641,0
u1221,j258917,0
u1221,j230409,0
u1221,j187748,0
u1221,j29053,0
u1221,j106241,0
u1221,c99a1a8980d34edc8f692d6d3ab2ba60,0
u1221,d512a9be9773b3f77cc459cbe9464f55,0
u1221,j65058,0
u1221,j236386,0
u1221,j93828,0
u1221,j153877,0
u1221,j194310,0
u1221,j171727,0
u1221,j212741,0
u1221,j153370,0
u1221,j226219,0
u1221,j99763,0
u1221,j163684,0
u1221,j257006,0
u1221,j133438,0
u1221,j6047,0
u1221,j81348,0
u1221,j137234,0
u1221,j10811,0
u1221,j102011,0
u1221,j238125,0
u1221,4c47756fe3a3363943970bfe4525b819,0
u1221,b353b3bf971c240365868175ba8ca794,0
u1221,8cb4cff410558d88415d39ddfe6dc7b7,0
u1221,j7708,0
u1221,j222085,0
u1221,j240340,0
u1221,j107512,0
u1221,j53492,0
u1221,j118478,0
u1221,j4549,0
u1221,j158971,0
u1221,j195017,0
u1221,j180933,0
u1221,j140000,0
u1221,j64204,0
u1221,j204254,0
u1221,j169197,0
u1221,j116302,0
u1221,j127138,0
u1221,j79848,0
u1221,j193356,0
u1221,j66350,0
u1221,j111363,0
u1221,j164929,0
u1221,ceae1cf79148bd3c5b74443e0bf03dff,0
u1221,0cfc57ce39001de67bcf658360d6bfc5,0
u1221,j254948,0
u1221,j155808,2
u1221,j48355,2
u1221,j164202,2
u1221,j27482,3
u1221,j123367,2
u1221,j241557,2
u1221,j208141,2
u1221,j218041,2
u1221,7c231eaa66bd7c54801465fbd53b794f,3
u1221,j15605,2
u1221,j8632,2
u1221,j94912,2
u1221,j10181,2
u1221,c11049535f9f9ddfcdca6130fe03fdc0,3
u1221,j62997,1
u1221,j168510,1
u1221,j238061,1
u1221,j227346,2
u1221,j180411,2
u1221,j264702,2
u1221,5646a8cd2569350ebb9373ab80bb1b56,2
u1221,j16028,2
u1221,j96936,1
u1221,j124175,2
u1221,00e4ffe9e12a034d03e907532ad97117,2
u1221,j249976,2
u1221,j94351,2
u1221,j214988,2
u1221,j118304,2
u1221,j49540,2
u1221,j139841,2
u1221,j168510,2
u1221,j109578,2
u1221,j242447,2
u1221,j68509,1
u1221,d29292078ea9533773be60319f45eea4,2
u1221,j192762,2
u1221,j145361,2
u1221,j120083,1
u1221,j112381,1
u1221,j127138,3
u1221,j182031,3
u1221,j180476,2
u1221,2e475eb9f2daa52a574bbe650f7a79c9,2
u1221,j154277,2
u1221,j213186,3
u1221,cd5b61456483045773837a40f5991039,2
u1221,9b33beeb753be2e9bfb7e19f44018572,2
u1221,j236386,2
u1221,j180933,2
u1221,j82251,2
u1221,834115114d39f7ec273a8e71f89e05e3,2
u1221,j187748,2
u1221,j155451,1
u1221,j140915,2
u1221,j259587,2
u1221,j234451,2
u1221,j169199,3
u1221,j177301,2
u1221,j103990,2
u1221,c99a1a8980d34edc8f692d6d3ab2ba60,2
u1221,j171727,3
u1221,j168510,1
u1221,j239252,3
u1221,0cfc57ce39001de67bcf658360d6bfc5,2
u1221,5c41781b580c64e011376ecc1a163bad,2
u1221,j188373,2
u1221,j175930,2
u1221,j242447,1
u1221,j98866,3
