u3909,j114189,0
u3909,j191842,0
u3909,j228082,0
u3909,j202741,0
u3909,j131486,0
u3909,j116415,0
u3909,j221737,0
u3909,j5217,0
u3909,j11023,0
u3909,j68738,0
u3909,j12126,0
u3909,2f1358ce8699e00fe183e879e2f3733a,0
u3909,581cb2409a345eb3ad8f818d4795b28c,0
u3909,j223940,0
u3909,j167784,0
u3909,j75720,0
u3909,j160826,0
u3909,j33790,0
u3909,j117601,0
u3909,j62838,0
u3909,94e5329a2eaae2f9bda4e7d61bb8ce3f,0
u3909,064f8b79e239573598ccf2393064c91b,0
u3909,64568917fa573e069a2c27346a442c6f,0
u3909,d5da4fbbec38887f7d33ac7db4fdb2b8,0
u3909,dcf4f7df039acc3ef9c979077a86f47b,0
u3909,j235755,0
u3909,j95303,0
u3909,7218dd33e2cd47ee715041a63507250d,0
u3909,j69841,0
u3909,j9544,0
u3909,j208256,0
u3909,j7470,0
u3909,j178514,0
u3909,j75187,0
u3909,j131080,0
u3909,j214325,0
u3909,j103966,0
u3909,j91569,0
u3909,j83339,0
u3909,j239033,0
u3909,j60792,0
u3909,j71958,0
u3909,j261567,0
u3909,j239094,0
u3909,j148441,0
u3909,j43778,0
u3909,j257731,0
u3909,j188664,0
u3909,j237754,0
u3909,j38054,0
u3909,j131462,0
u3909,j229166,0
u3909,j81015,0
u3909,j235625,0
u3909,j62202,0
u3909,47cf869d434cc95c3e8c52f5180245b6,0
u3909,j232982,0
u3909,j111976,0
u3909,j228082,0
u3909,j131486,0
u3909,j5217,0
u3909,j133682,0
u3909,j70679,0
u3909,j237231,0
u3909,j139044,0
u3909,j66,0
u3909,j251303,0
u3909,j240547,0
u3909,j259328,0
u3909,j11023,0
u3909,j142323,0
u3909,j159705,0
u3909,j131462,3
u3909,j240547,1
u3909,j83781,1
u3909,ee1302c88920e31fc17941a8f42f92b6,1
u3909,j188664,2
u3909,j21302,3
u3909,j5217,1
u3909,j21326,3
u3909,j21326,1
u3909,j76205,3
u3909,j139044,3
u3909,j101715,2
u3909,j92035,2
u3909,j81094,2
u3909,j69787,1
u3909,j167770,1
u3909,7218dd33e2cd47ee715041a63507250d,1
u3909,j36552,1
u3909,j120321,1
u3909,j75806,1
u3909,j126920,3
u3909,j59781,3
u3909,j91672,3
u3909,j226755,2
u3909,j325,1
u3909,j88294,2
u3909,j153979,1
u3909,j43778,1
u3909,j78374,1
u3909,j69787,1
u3909,j106696,3
u3909,j197444,1
u3909,j256805,3
u3909,j263113,2
u3909,j209442,3
u3909,j108955,1
u3909,j126920,1
u3909,j156081,3
u3909,j161873,3
u3909,j40347,3
u3909,5377c3a9597278e3fd0513b8ac1ce508,3
u3909,j172574,2
u3909,j220148,3
u3909,ab619dc35cf7cb4336038a4f726b7a2e,1
u3909,j197444,1
u3909,j256805,1
u3909,j220928,1
u3909,j259328,1
u3909,j206656,3
u3909,j188664,1
u3909,j237754,1
u3909,j5217,1
u3909,j69787,1
u3909,5a6841a31e571e00ade4a6e67087c485,3
u3909,j197444,3
u3909,j198040,2
u3909,j37278,1
u3909,j176034,1
u3909,j65158,3
u3909,j100909,3
u3909,j75020,2
u3909,j221737,2
u3909,j83781,3
u3909,j108918,2
u3909,j75806,3
u3909,j325,1
u3909,j88319,3
u3909,j190616,3
u3909,j28684,1
u3909,j204752,3
u3909,j259678,2
u3909,j236083,1
