u879,j161263,0
u879,j19699,0
u879,j138418,0
u879,j70110,0
u879,j255005,0
u879,j152563,0
u879,j81024,0
u879,j141705,0
u879,j5757,0
u879,j7374,0
u879,j102851,0
u879,j105480,0
u879,j185904,0
u879,j25054,0
u879,j219585,0
u879,j153638,0
u879,j146580,0
u879,j112486,0
u879,j37507,0
u879,j84834,0
u879,j255624,0
u879,j1595,0
u879,j205517,0
u879,j261390,0
u879,j149318,0
u879,j229757,0
u879,j139070,0
u879,j23445,0
u879,j194644,0
u879,j187637,0
u879,j218020,0
u879,j166622,0
u879,j69800,0
u879,j177947,0
u879,8ef268f9a461304d86c815e292df860f,0
u879,a55775751af00a790c5230e4613724f5,0
u879,bc24602f1c94c9beea5f47b7994223eb,0
u879,2eb5685bff2881450a70b767138b8489,0
u879,j148257,0
u879,26d3d512724beb4f97da0d390c0e7f9f,0
u879,j120810,0
u879,j52598,0
u879,j250379,0
u879,j91265,0
u879,j32762,0
u879,f246c6c505bb65180512cc8c7879e8db,0
u879,j156451,0
u879,j142425,0
u879,j96941,0
u879,j137019,0
u879,j135451,0
u879,j241750,0
u879,j174820,0
u879,j217014,0
u879,j19867,0
u879,j243358,0
u879,j217031,0
u879,j105655,0
u879,j18239,0
u879,j241225,0
u879,ca73471111560a0e62c2cc52d8993893,0
u879,j227694,0
u879,j178589,0
u879,j58092,0
u879,j182853,0
u879,j126351,0
u879,j246762,0
u879,j52708,0
u879,j67203,0
u879,j249982,0
u879,j164711,0
u879,j104635,0
u879,j131181,0
u879,j210568,0
u879,j162569,0
u879,j248948,0
u879,j247342,0
u879,j142817,3
u879,j216850,3
u879,j102851,3
u879,j219585,2
u879,j153638,1
u879,j19165,2
u879,j19165,1
u879,j255624,1
u879,j221198,3
u879,j106068,2
u879,j229757,2
u879,j251858,2
u879,j139070,1
u879,j194644,1
u879,j177947,3
u879,j228154,1
u879,a55775751af00a790c5230e4613724f5,1
u879,bc24602f1c94c9beea5f47b7994223eb,1
u879,j52598,1
u879,j250379,1
u879,j241750,1
u879,j18239,1
u879,j126351,1
u879,j52708,3
u879,855300a54c5333e3f90d329e5afe453d,2
u879,j164711,2
u879,j104635,1
u879,j210568,1
u879,j162569,1
u879,j163667,3
u879,j223064,2
u879,j168556,1
u879,j79756,2
u879,j85157,1
u879,j168221,3
u879,j168221,1
u879,j19165,1
u879,j118636,1
u879,j261390,1
u879,j166622,1
u879,a55775751af00a790c5230e4613724f5,1
u879,ca73471111560a0e62c2cc52d8993893,1
u879,j37729,3
u879,j248948,1
u879,j31759,2
u879,j119933,2
u879,j231640,1
u879,j140451,3
u879,j75417,1
u879,j252192,3
u879,j252192,1
u879,j37357,2
u879,j90499,1
u879,j156853,3
u879,j112486,1
u879,j172581,1
u879,j241750,1
u879,j155140,1
u879,j146531,1
u879,j138418,3
u879,j143879,3
u879,j181559,1
u879,j152563,3
u879,j112486,1
u879,j216881,1
u879,791ef798f7b3bae84aee7db30c9367b3,1
u879,j187147,1
u879,eb45338cdea921d6a5eecaa485c582cd,3
u879,j241750,1
u879,j119336,1
u879,j174898,1
u879,j131181,1
u879,j109576,1
u879,j185703,3
u879,db0df8da336c5492054de71343a3d751,2
u879,db0df8da336c5492054de71343a3d751,1
u879,j185323,1
