u97,a40ffe79676b2019fe8bc03a50c1ea1d,0
u97,j80148,0
u97,j250483,0
u97,j146269,0
u97,j132294,0
u97,j198778,0
u97,j48594,0
u97,j183608,0
u97,j206408,0
u97,j74369,0
u97,j49730,0
u97,j113506,0
u97,j117406,0
u97,j40707,0
u97,j143311,0
u97,j81093,0
u97,j49905,0
u97,j13848,0
u97,j175801,0
u97,a40ffe79676b2019fe8bc03a50c1ea1d,0
u97,j106765,0
u97,j171677,0
u97,j208371,0
u97,j151137,0
u97,j101886,0
u97,j194308,0
u97,j86668,0
u97,j103570,0
u97,j152289,0
u97,j132294,0
u97,j30205,0
u97,j217180,0
u97,j240298,0
u97,j158315,0
u97,j48594,0
u97,j40113,0
u97,j49730,0
u97,j113506,0
u97,j145929,0
u97,j139486,0
u97,j117406,0
u97,j254395,0
u97,j58887,0
u97,j461,0
u97,j40707,0
u97,j27732,0
u97,j148665,0
u97,j254966,0
u97,j3570,0
u97,j116913,0
u97,j226442,0
u97,j261921,0
u97,j258810,0
u97,j81093,0
u97,j13848,0
u97,j246073,0
u97,j233077,0
u97,a40ffe79676b2019fe8bc03a50c1ea1d,0
u97,c0136974f4bc043de6ca981cd174b901,0
u97,j148302,0
u97,bedce9ebdebca3d207192d27346613f0,0
u97,j187738,0
u97,j80148,0
u97,j48414,0
u97,c609080abdb7ff08fcda1527c6f2726f,0
u97,j55423,0
u97,j87142,0
u97,j38307,0
u97,j1786,0
u97,j129070,0
u97,j123084,0
u97,6712671bdf60895a43c3c564fa7dc69b,2
u97,j208371,3
u97,j244573,1
u97,j92367,2
u97,j139486,2
u97,j231838,1
u97,j114214,2
u97,j33834,3
u97,j177009,2
u97,j154354,3
u97,j230448,2
u97,j158739,2
u97,j250483,1
u97,j97078,2
u97,j245692,2
u97,j186766,2
u97,j163221,2
u97,j253228,3
u97,82b1833150673d9000884e88a4452316,2
u97,j85215,2
u97,j13617,2
u97,j54571,2
u97,j31918,2
u97,j131371,2
u97,j36304,2
u97,j7823,2
u97,j231838,1
u97,j169376,2
u97,6e5cf9ef34d608337b00ce9e7f1b7313,3
u97,j71423,1
u97,j145671,2
u97,j204576,2
u97,j116632,1
u97,j120935,2
u97,j157695,2
u97,j244573,3
u97,j117808,2
u97,j109622,3
u97,j104726,2
u97,j220454,2
u97,j48594,3
u97,j32466,1
u97,j41728,2
u97,j112922,2
u97,j68623,1
u97,j179340,3
u97,j40707,3
u97,j127216,1
u97,j107766,2
u97,j218138,2
u97,j137074,2
u97,j123084,1
u97,j251500,2
u97,j258972,2
u97,j151137,2
u97,j250483,2
u97,j201915,1
u97,j115013,2
u97,j242932,2
u97,j199786,2
u97,j244573,1
u97,j146939,2
u97,j149049,2
u97,j144781,2
u97,j32466,1
u97,j224784,2
u97,j96672,2
u97,j112390,1
u97,j38534,3
u97,j58887,2
u97,j59992,2
