u3933,j234592,0
u3933,j32040,0
u3933,j241066,0
u3933,j58432,0
u3933,j75646,0
u3933,j264038,0
u3933,j107684,0
u3933,j8431,0
u3933,j221209,0
u3933,j169910,0
u3933,j49363,0
u3933,j92605,0
u3933,j102313,0
u3933,j123527,0
u3933,j115980,0
u3933,j177981,0
u3933,j244942,0
u3933,j43525,0
u3933,j255149,0
u3933,j262064,0
u3933,j95886,0
u3933,j74102,0
u3933,j246702,0
u3933,j162489,0
u3933,j235258,0
u3933,j149462,0
u3933,j57525,0
u3933,j167886,0
u3933,j74677,0
u3933,j16636,0
u3933,j235311,0
u3933,j119361,0
u3933,j56482,0
u3933,j110078,0
u3933,j260093,0
u3933,j60320,0
u3933,98e77f8d4787bb09facf828d8b79f227,0
u3933,ce56e7c9afdc703a8bdf3aad176b8640,0
u3933,j77001,0
u3933,j115622,0
u3933,j46899,0
u3933,j228905,0
u3933,j139301,0
u3933,j1843,0
u3933,j139866,0
u3933,j153401,0
u3933,j226241,0
u3933,j140935,0
u3933,j112801,0
u3933,j6566,0
u3933,j214494,0
u3933,j162158,0
u3933,j234399,0
u3933,880541ad8ae1e79d8b415a92a4103423,0
u3933,j7704,0
u3933,j225762,0
u3933,j6088,0
u3933,j169683,0
u3933,j247465,0
u3933,j128172,0
u3933,j11926,0
u3933,j151294,0
u3933,j217810,0
u3933,j126551,0
u3933,j193329,0
u3933,f84a9acc732751ed52a7d0962680d5b0,0
u3933,j134640,0
u3933,j258161,0
u3933,j117942,0
u3933,j73350,0
u3933,j260281,0
u3933,j8307,0
u3933,j15823,0
u3933,j80399,0
u3933,j33618,0
u3933,j71125,0
u3933,j1482,0
u3933,j39663,0
u3933,j110869,0
u3933,j33658,0
u3933,j98917,0
u3933,j148660,0
u3933,j145429,0
u3933,j155692,0
u3933,j5704,0
u3933,j226470,0
u3933,j32651,0
u3933,j159744,0
u3933,j213921,0
u3933,j14790,0
u3933,j132542,0
u3933,j101668,0
u3933,j225930,0
u3933,j234592,0
u3933,j36408,0
u3933,j157979,0
u3933,j264038,0
u3933,j99511,0
u3933,j209303,0
u3933,j14904,0
u3933,j127314,0
u3933,j159702,0
u3933,j124039,0
u3933,j92605,0
u3933,fae44852617b10200a11cf7f2d658d96,0
u3933,j27300,0
u3933,9ffff1f4461a59f598112179eb304959,0
u3933,j93736,0
u3933,j147752,0
u3933,j185519,0
u3933,j33332,0
u3933,j28507,0
u3933,j235311,0
u3933,j240172,0
u3933,j106280,0
u3933,j192610,0
u3933,j252574,0
u3933,j77001,0
u3933,j65084,0
u3933,j115622,0
u3933,j134469,0
u3933,j200832,0
u3933,j223039,0
u3933,j31276,0
u3933,j31281,0
u3933,j4968,0
u3933,j47973,0
u3933,j229992,0
u3933,j162121,0
u3933,j42695,0
u3933,j85648,0
u3933,j217186,0
u3933,j239718,0
u3933,j112801,0
u3933,j193796,0
u3933,j22128,0
u3933,j130759,0
u3933,j160512,0
u3933,j262251,0
u3933,j115699,0
u3933,j186292,0
u3933,j188529,0
u3933,j260784,0
u3933,j245423,3
u3933,j88085,1
u3933,j250939,1
u3933,j25818,3
u3933,j180798,2
u3933,j254364,2
u3933,j35433,1
u3933,j255229,3
u3933,j211572,2
u3933,j160693,1
u3933,j36408,1
u3933,j264039,1
u3933,j210026,3
u3933,j14088,2
u3933,j234385,1
u3933,j136142,2
u3933,j89421,1
u3933,j23289,2
u3933,j117942,1
u3933,j70051,2
u3933,j44413,3
u3933,j237734,2
u3933,j239485,3
u3933,j159744,1
u3933,j155306,2
u3933,j66272,3
u3933,j101668,1
u3933,j88007,1
u3933,j260886,1
u3933,j97,1
u3933,j126769,2
u3933,e9d6838ddcaf725c227e0b52cf4d54fe,1
u3933,j47846,2
u3933,j169493,2
u3933,j141901,2
u3933,j183413,2
u3933,j35013,1
u3933,j67789,2
u3933,j136566,2
u3933,j253630,2
u3933,j167372,2
u3933,j115622,1
u3933,j196487,2
u3933,j4968,1
u3933,j143115,2
u3933,j124267,1
u3933,j130736,2
u3933,j194365,2
u3933,j1322,2
u3933,j140471,3
u3933,j67917,2
u3933,j247465,1
u3933,j252196,2
u3933,j10323,2
u3933,j258125,2
u3933,j91037,1
u3933,j184171,2
u3933,j186381,1
u3933,j44413,1
u3933,j226470,1
u3933,j168326,1
u3933,j201219,1
u3933,j92109,3
u3933,j214879,3
u3933,j154313,1
u3933,j99639,1
u3933,j255229,1
u3933,j217085,1
u3933,j63487,1
u3933,j163617,3
u3933,j205207,1
u3933,j234347,1
u3933,j85648,3
u3933,j113957,3
u3933,j91727,3
u3933,j53383,1
u3933,j7125,1
u3933,j57698,1
u3933,j208475,2
u3933,j183026,1
u3933,j139922,2
