u2792,j255589,0
u2792,j68684,0
u2792,j48203,0
u2792,j133099,0
u2792,j86383,0
u2792,j18082,0
u2792,j77853,0
u2792,j179973,0
u2792,j77890,0
u2792,j78431,0
u2792,j68684,0
u2792,j177895,0
u2792,j33746,0
u2792,j45093,0
u2792,j78988,0
u2792,j82755,0
u2792,j158633,0
u2792,j18690,0
u2792,j225024,0
u2792,j250380,0
u2792,j95369,0
u2792,905ea8320cb9d82613aea8881a9affff,0
u2792,j150012,0
u2792,j25244,0
u2792,b2ad395239ff12a0a3b5f29197a64b1c,0
u2792,j166908,0
u2792,j169723,0
u2792,j30980,0
u2792,c242fb571d5e82472ab84795c60de6ed,0
u2792,j68684,0
u2792,j48203,0
u2792,j140110,0
u2792,j256684,0
u2792,j86383,0
u2792,j76164,0
u2792,j129901,0
u2792,j18082,0
u2792,j9967,0
u2792,j142257,0
u2792,j77853,0
u2792,j15374,0
u2792,j179973,0
u2792,j111979,0
u2792,j42420,0
u2792,j37510,0
u2792,j83753,0
u2792,j206017,0
u2792,j134780,0
u2792,j184865,0
u2792,j54710,0
u2792,j118101,0
u2792,j84872,0
u2792,j158577,0
u2792,j118122,0
u2792,j77890,0
u2792,j182163,0
u2792,j78431,0
u2792,j147184,0
u2792,j226563,0
u2792,j125146,0
u2792,j239495,0
u2792,j165106,0
u2792,j142378,0
u2792,j151535,0
u2792,j101218,0
u2792,j130543,0
u2792,j228743,0
u2792,j111571,0
u2792,j62885,0
u2792,j22537,0
u2792,j126852,0
u2792,38a5ee5c62843d2c373723ef6e27eefa,0
u2792,j78564,0
u2792,j226662,0
u2792,j201880,0
u2792,j150012,0
u2792,533f48faadb6b649a4b6cc0e5507a64b,0
u2792,j28087,0
u2792,j10230,0
u2792,j30980,1
u2792,j129901,3
u2792,j238828,1
u2792,j15374,3
u2792,j111979,1
u2792,j112014,1
u2792,j158577,3
u2792,j147184,1
u2792,j46604,3
u2792,j68684,1
u2792,j78369,3
u2792,j78988,3
u2792,j78988,1
u2792,j82755,3
u2792,j82755,1
u2792,j158633,3
u2792,j158633,1
u2792,j207700,3
u2792,j225024,1
u2792,j250380,1
u2792,7b12877dac998a102b82ca60f2725f19,1
u2792,j95369,2
u2792,j25244,3
u2792,j126404,3
u2792,j166908,3
u2792,j159470,1
u2792,j101579,1
u2792,j84252,3
u2792,j38059,3
u2792,j260380,1
u2792,j65884,2
u2792,j143884,1
u2792,j107132,3
u2792,j27215,3
u2792,j145485,3
u2792,j112014,1
u2792,j256241,1
u2792,58d5bbd60f996e300e505f643c0ff88b,3
u2792,j196839,2
u2792,j188232,1
u2792,j219706,1
u2792,j118162,3
u2792,j101213,3
u2792,j203364,1
u2792,j232544,3
u2792,j260519,1
u2792,j53168,1
u2792,j195241,3
u2792,j237887,1
u2792,j3734,3
u2792,j77405,1
u2792,j7500,1
u2792,j218106,1
u2792,j170571,1
u2792,j215967,2
u2792,j262097,1
u2792,3145e82fa49460ba8c21b59d6099c15f,3
u2792,j246192,2
u2792,j240741,2
u2792,j60354,1
u2792,j157772,3
u2792,4486775a53c59185d0ba6847acd944b6,1
u2792,j11377,1
u2792,j7869,3
u2792,j6258,3
u2792,j168220,3
u2792,j211360,3
u2792,j177928,1
u2792,j196818,3
u2792,j256241,1
u2792,490d69a8d9de59d3dd80fff46d0fdbdb,1
u2792,a3e356e7bcfef0cceebc41a19bfae3b3,3
u2792,a3e356e7bcfef0cceebc41a19bfae3b3,1
u2792,7b457258ba58943ae9174a66bac5941d,3
u2792,j80274,3
u2792,j209579,3
u2792,j121745,3
u2792,j255589,3
u2792,j157951,3
