u1467,j56810,0
u1467,j70703,0
u1467,j85914,0
u1467,j87497,0
u1467,j124539,0
u1467,j39764,0
u1467,j251353,0
u1467,j125718,0
u1467,j132672,0
u1467,j222348,0
u1467,38c7c1cdef1169069d22d81bc68d79e0,0
u1467,j49409,0
u1467,j187204,0
u1467,j63948,0
u1467,j71411,0
u1467,j5908,0
u1467,j198620,0
u1467,j48935,0
u1467,j236877,0
u1467,j158739,0
u1467,j116617,0
u1467,j152228,0
u1467,j204039,0
u1467,j215503,0
u1467,j141406,0
u1467,a8c70cd879d87aa20c10fdde43564028,0
u1467,j10701,0
u1467,j89295,0
u1467,j259007,0
u1467,j130690,0
u1467,j247336,0
u1467,j91432,0
u1467,j3374,0
u1467,j245694,0
u1467,j24802,0
u1467,j136095,0
u1467,j251086,0
u1467,j250050,0
u1467,j172325,0
u1467,j237537,0
u1467,585244795a31fa0b818abd67570bebaf,0
u1467,j172349,0
u1467,j227332,0
u1467,j16812,0
u1467,19f868f0bb37185e4d5fcfd1dde0bbce,0
u1467,j218865,0
u1467,j197143,0
u1467,j223684,0
u1467,j56646,0
u1467,j265038,0
u1467,j205887,0
u1467,j252245,0
u1467,j257663,0
u1467,j69110,0
u1467,j21208,0
u1467,j27682,0
u1467,j64746,0
u1467,j26015,0
u1467,j33088,0
u1467,j163834,0
u1467,j98928,0
u1467,j163885,0
u1467,j220155,0
u1467,j85914,0
u1467,j264724,0
u1467,a8c70cd879d87aa20c10fdde43564028,0
u1467,j131726,0
u1467,j24827,0
u1467,j237537,0
u1467,j113506,0
u1467,j257663,0
u1467,j163885,0
u1467,a8c70cd879d87aa20c10fdde43564028,0
u1467,j24827,0
u1467,j257663,0
u1467,j69190,0
u1467,j99462,2
u1467,j238892,3
u1467,j232014,2
u1467,j22518,1
u1467,j77998,1
u1467,j24732,1
u1467,j245146,2
u1467,j137202,2
u1467,j27016,2
u1467,j215089,2
u1467,j1429,2
u1467,j64714,2
u1467,j175642,2
u1467,j143301,2
u1467,j60016,2
u1467,j140626,2
u1467,j69190,1
u1467,j232095,3
u1467,j7010,1
u1467,j219345,3
u1467,j87497,3
u1467,j107088,1
u1467,j45551,3
u1467,j181591,1
u1467,j232469,1
u1467,j3198,1
u1467,j250387,2
u1467,j92128,1
u1467,j216508,1
u1467,j119844,1
u1467,j7010,1
u1467,j169551,1
u1467,j205725,1
u1467,j88823,2
u1467,j143621,1
u1467,j78689,1
u1467,j77611,2
u1467,j255931,1
u1467,j159455,1
u1467,b8155ebddb98308af91dd8bf2dee7ed5,1
u1467,j11934,2
u1467,j232298,2
u1467,j40104,1
u1467,j131351,1
u1467,j134063,2
u1467,j171915,1
u1467,j236093,1
u1467,j86290,1
u1467,j78260,1
u1467,j176725,1
u1467,j109764,2
u1467,j74963,2
u1467,j186393,2
u1467,j149775,2
u1467,j257168,1
u1467,j192320,1
u1467,j173070,1
u1467,j116404,1
u1467,j168289,2
u1467,j71411,1
u1467,ab4afbb09b690e0ac24f9e331c94b5bf,1
u1467,j232095,1
u1467,j209465,2
u1467,j259007,3
u1467,j50127,1
u1467,j250050,2
u1467,j5142,3
u1467,j17490,2
u1467,j48909,2
u1467,j53781,2
u1467,j55457,2
u1467,j21155,1
u1467,j113506,3
u1467,j149775,1
u1467,j159600,3
u1467,j145442,3
