u3112,j205450,0
u3112,j81007,0
u3112,j57883,0
u3112,j33692,0
u3112,j26105,0
u3112,j27223,0
u3112,j88566,0
u3112,j130444,0
u3112,8e6d90539123d8d8a6f0576e0945666a,0
u3112,j249795,0
u3112,j33725,0
u3112,j240546,0
u3112,j124531,0
u3112,j170990,0
u3112,j64882,0
u3112,j159150,0
u3112,j226525,0
u3112,j203877,0
u3112,j175275,0
u3112,j105017,0
u3112,j119737,0
u3112,j113117,0
u3112,j138520,0
u3112,j5805,0
u3112,j62286,0
u3112,ee36cb75657f273677055a99d1142b13,0
u3112,83d91b1be7b8b8608b73996f45611f87,0
u3112,c02b0b9862c28452309dd37bf23d182a,0
u3112,j25660,0
u3112,j61770,0
u3112,j196846,0
u3112,j223413,0
u3112,j265312,0
u3112,j199647,0
u3112,j23524,0
u3112,j135442,0
u3112,j259977,0
u3112,j109975,0
u3112,j47854,0
u3112,j126821,0
u3112,892b8a7623fc494da203e4d5ac106ce1,0
u3112,j98569,0
u3112,de80c8052b16cb72340f3e1dfe00f433,0
u3112,j46244,0
u3112,j254122,0
u3112,j79073,0
u3112,j59174,0
u3112,j179638,0
u3112,j68350,0
u3112,j178636,0
u3112,j179705,0
u3112,j192114,0
u3112,j37241,0
u3112,j72678,0
u3112,j125367,0
u3112,j173402,0
u3112,j172347,0
u3112,j174473,0
u3112,3c6343fbad4df1a15dfbbee6176e661f,0
u3112,j12415,0
u3112,433bfcc19ee494675b398999eeb7a395,0
u3112,j141014,0
u3112,j64675,0
u3112,j155590,0
u3112,j174526,0
u3112,j245797,0
u3112,j89940,0
u3112,j2473,0
u3112,j69970,0
u3112,j37915,0
u3112,j89948,0
u3112,j171879,0
u3112,j158955,0
u3112,j232429,1
u3112,j128849,3
u3112,j235757,1
u3112,j114318,1
u3112,j126898,1
u3112,j225654,2
u3112,j250532,1
u3112,2ea30410cef8d695d13272d8890707e4,1
u3112,j94449,1
u3112,47446d4dc8ea8021edd47cf46be27ec7,3
u3112,j179261,1
u3112,j251641,3
u3112,j142091,3
u3112,j222135,2
u3112,j53005,2
u3112,j97569,3
u3112,j258598,2
u3112,22afef532b146ba7fd33c62d29199403,1
u3112,j87867,2
u3112,j103218,2
u3112,j81007,1
u3112,j167074,1
u3112,j27204,3
u3112,j110959,1
u3112,j77945,1
u3112,j211590,1
u3112,j250532,1
u3112,j69970,1
u3112,j23848,3
u3112,j165938,1
u3112,j159150,3
u3112,j126821,3
u3112,j179638,2
u3112,j179705,1
u3112,j205275,2
u3112,j141014,1
u3112,j223274,2
u3112,j51478,1
u3112,j257279,2
u3112,j21385,3
u3112,j140744,1
u3112,j67060,1
u3112,j131046,3
u3112,j77945,3
u3112,j257355,1
u3112,j135442,3
u3112,j218161,1
u3112,j220844,1
u3112,j72062,3
u3112,j172347,2
u3112,3c6343fbad4df1a15dfbbee6176e661f,2
u3112,j133496,1
u3112,j239774,2
u3112,j260345,2
u3112,j167074,2
u3112,j153117,3
u3112,j229726,2
u3112,j88566,2
u3112,j139047,2
u3112,j37569,1
u3112,j48830,3
u3112,j62286,1
u3112,j67060,1
u3112,j255729,3
u3112,f77dc2da31f5d9c14efa067d2e2d8b1a,1
u3112,af6bb47262f39892d5d2d7a9e56c72b8,2
u3112,j200355,2
u3112,j152367,3
u3112,j150729,2
u3112,j134024,1
u3112,j190119,1
u3112,j13609,2
u3112,j165938,1
