u3599,j262956,0
u3599,j82647,0
u3599,j228611,0
u3599,j56810,0
u3599,j160739,0
u3599,j27232,0
u3599,j231386,0
u3599,j153697,0
u3599,j63344,0
u3599,j76841,0
u3599,j16008,0
u3599,b9464e3805b60e0abac63329ca89b5f9,0
u3599,64890c04115931c46aba568979bf6027,0
u3599,j152090,0
u3599,j26235,0
u3599,6a7964359d6668fe2990eed1c288a8c4,0
u3599,j237348,0
u3599,j34389,0
u3599,j265349,0
u3599,j187204,0
u3599,j248370,0
u3599,j219775,0
u3599,j32810,0
u3599,j262113,0
u3599,j133834,0
u3599,j164108,0
u3599,j134413,0
u3599,j255807,0
u3599,j85021,0
u3599,j24732,0
u3599,j206769,0
u3599,j144115,0
u3599,j143598,0
u3599,j248448,0
u3599,j110661,0
u3599,j144683,0
u3599,j2851,0
u3599,j3381,0
u3599,j260704,0
u3599,j154450,0
u3599,j251075,0
u3599,j204658,0
u3599,j173387,0
u3599,j170173,0
u3599,j164273,0
u3599,j139928,0
u3599,j16812,0
u3599,j146958,0
u3599,j28166,0
u3599,j111268,0
u3599,j233865,0
u3599,j88362,0
u3599,j110792,0
u3599,j130303,0
u3599,j170842,0
u3599,j135195,0
u3599,j170297,0
u3599,j240958,0
u3599,j223730,0
u3599,j239283,0
u3599,j165423,0
u3599,j35255,0
u3599,j158995,0
u3599,j4076,0
u3599,j202644,0
u3599,2bab57269044b15019840555dd9078bd,0
u3599,j13135,0
u3599,j184241,0
u3599,j228611,0
u3599,j12075,0
u3599,j36952,0
u3599,j183726,0
u3599,j88009,0
u3599,j109321,0
u3599,j75657,0
u3599,j200098,0
u3599,j6831,0
u3599,j243239,0
u3599,j95816,0
u3599,j163971,0
u3599,a341f840687a3aa7ebfac04b777970cd,0
u3599,j136522,1
u3599,j236877,3
u3599,05f8fee13ab2364b9340ab3afaadf042,1
u3599,j69030,1
u3599,j157322,1
u3599,j182553,1
u3599,j60016,1
u3599,j97984,1
u3599,fd5d63b45078c961055db151e39dc84c,2
u3599,j68331,1
u3599,j127467,1
u3599,j188419,2
u3599,j18873,1
u3599,j101427,1
u3599,j119977,3
u3599,j123293,3
u3599,j240958,2
u3599,j202644,1
u3599,j242083,2
u3599,j231820,2
u3599,j184241,1
u3599,j180774,1
u3599,j64198,3
u3599,j106051,2
u3599,j230317,2
u3599,dca7013c6f04fd36c9a8d882bd8985e7,1
u3599,j203961,1
u3599,j101823,1
u3599,j90769,1
u3599,j205648,1
u3599,j14490,2
u3599,j689,2
u3599,j186141,3
u3599,j110599,3
u3599,j14535,1
u3599,j44710,2
u3599,j247926,3
u3599,j247926,1
u3599,j1878,2
u3599,j157229,2
u3599,j136717,2
u3599,bd0c0a1ddc486aff83a79d129089c89c,2
u3599,j107478,1
u3599,j179836,1
u3599,j181447,2
u3599,j54540,1
u3599,j179311,2
u3599,j132449,2
u3599,j96689,2
u3599,j76649,2
u3599,j19645,1
u3599,j85843,2
u3599,j81549,2
u3599,j79462,3
u3599,j68729,2
u3599,j61297,2
u3599,j189997,3
u3599,j35587,1
u3599,j5475,2
u3599,j26438,2
u3599,j140688,2
u3599,j68729,1
u3599,j61297,1
u3599,j40977,3
u3599,j63023,1
u3599,j160614,1
u3599,j163834,2
u3599,j138386,1
u3599,j197397,1
u3599,j256801,1
u3599,j115514,3
u3599,j254687,2
u3599,j118847,1
u3599,j57625,1
u3599,j156037,3
u3599,j258585,2
u3599,d8d39e05a87887b8231a84352f3b7cc0,2
u3599,j102659,3
u3599,j157322,1
u3599,j202644,1
u3599,j25008,3
