u2482,j179404,0
u2482,j54673,0
u2482,j168755,0
u2482,j247783,0
u2482,j60762,0
u2482,j201280,0
u2482,j33867,0
u2482,j260592,0
u2482,j149473,0
u2482,j38272,0
u2482,j110573,0
u2482,j244681,0
u2482,j43387,0
u2482,j15906,0
u2482,j159633,0
u2482,j230224,0
u2482,j41842,0
u2482,j57892,0
u2482,j136872,0
u2482,j54696,0
u2482,j73962,0
u2482,j207620,0
u2482,j167706,0
u2482,j55742,0
u2482,j87466,0
u2482,j71792,0
u2482,j71263,0
u2482,j75086,0
u2482,j78926,0
u2482,j109881,0
u2482,j194082,0
u2482,j221214,0
u2482,j202269,0
u2482,j190848,0
u2482,21e96ace0688e57d2ef39a6992a9400b,0
u2482,j92588,0
u2482,j57422,0
u2482,j120777,0
u2482,j165617,0
u2482,a6f7fcb92c7d0c6534a22ad21f6c5679,0
u2482,6cae6d019e747fa453ab1ff03e24865b,0
u2482,j237863,0
u2482,31d3821eacd3802bbc428fbe05cec22c,0
u2482,j53153,0
u2482,j230340,0
u2482,j239481,0
u2482,j35946,0
u2482,5f90bcfba114bf3587f21b571383dce2,0
u2482,j218589,0
u2482,9734e4619dc3dbe49fa1e5720fab68a8,0
u2482,1057d2f42d52a1c34b82d492026e1b9a,0
u2482,j87543,0
u2482,06e3d5d7495916e5f1ba2491083239db,0
u2482,j17616,0
u2482,d10a398d863d212e92ec9c83ff599274,0
u2482,2ce58d8afb36562881ef613476cebe61,0
u2482,9b19e490f75ccc2212669c9a00fb59b4,0
u2482,4818ab662d83fca1c0b62a79f6273bd9,0
u2482,db41db67d336ffc2aadd3808ff1ab466,0
u2482,j95303,0
u2482,j30575,0
u2482,j76295,0
u2482,j33815,0
u2482,j99088,0
u2482,j191984,0
u2482,j155872,0
u2482,j83873,0
u2482,j110528,0
u2482,j211496,0
u2482,j207738,0
u2482,j163531,0
u2482,j83339,0
u2482,j152151,0
u2482,j140807,0
u2482,j208863,0
u2482,j108921,0
u2482,j212114,0
u2482,j148885,0
u2482,j110573,0
u2482,j38796,0
u2482,j135982,0
u2482,j80139,0
u2482,j134405,0
u2482,j166221,0
u2482,j11732,0
u2482,j48416,0
u2482,j56447,0
u2482,j112711,0
u2482,j66643,0
u2482,j8619,0
u2482,j101355,0
u2482,j222445,0
u2482,j245071,0
u2482,j28020,0
u2482,j83971,0
u2482,j125886,0
u2482,j54400,0
u2482,j85606,0
u2482,j180567,3
u2482,j56336,1
u2482,j191762,1
u2482,j179404,1
u2482,j215832,1
u2482,j228116,1
u2482,j109881,1
u2482,j136412,1
u2482,f6e6f6a69d5f728b779fa9cf29e3f928,1
u2482,j235740,1
u2482,j218589,1
u2482,4239f8839618bad81bb0b17e41401392,1
u2482,d10a398d863d212e92ec9c83ff599274,1
u2482,2ce58d8afb36562881ef613476cebe61,1
u2482,dc326e59771985e4b01da7860487987f,1
u2482,j13873,1
u2482,j247783,1
u2482,j146734,1
u2482,j56372,1
u2482,j242794,3
u2482,j69871,1
u2482,j257890,1
u2482,j209944,1
u2482,j80126,3
u2482,j229365,1
u2482,j71963,1
u2482,j42066,1
u2482,j63994,3
u2482,j233278,1
u2482,j200941,1
u2482,j170819,1
u2482,j204273,1
u2482,j202639,1
u2482,j28815,1
u2482,j112547,1
u2482,31d3821eacd3802bbc428fbe05cec22c,1
u2482,j218045,1
u2482,4818ab662d83fca1c0b62a79f6273bd9,1
u2482,3e0ec6de73769ac71dbd24f419792e01,1
u2482,j228186,1
u2482,j124116,1
u2482,j230386,1
u2482,j179575,3
u2482,j83339,1
u2482,j229365,1
u2482,j42066,1
u2482,j63994,1
u2482,j197028,1
u2482,j31297,1
u2482,j69921,1
u2482,j240328,3
u2482,j200941,1
u2482,j161097,1
u2482,j34087,1
u2482,j45419,1
u2482,j202639,1
u2482,j44402,1
u2482,j247783,1
u2482,j146734,1
u2482,j69871,3
u2482,j48416,1
u2482,j179404,1
u2482,j78926,1
u2482,j109881,3
u2482,j190848,1
u2482,f6e6f6a69d5f728b779fa9cf29e3f928,1
u2482,j235740,2
u2482,5f90bcfba114bf3587f21b571383dce2,1
u2482,j87543,1
u2482,j168334,1
u2482,j13873,1
u2482,j76295,2
u2482,j191984,3
u2482,j155872,2
u2482,j146734,1
u2482,j110528,1
u2482,j56372,3
u2482,j88696,3
u2482,j127929,3
u2482,j84428,1
u2482,j207738,3
u2482,j257890,3
u2482,j257890,1
u2482,j83339,1
u2482,j209944,3
u2482,j148885,1
u2482,j38796,1
u2482,j166221,1
u2482,j66643,1
u2482,j8619,1
u2482,j35555,3
u2482,j125886,1
u2482,j118338,1
u2482,j100857,2
u2482,j203703,1
u2482,j44402,1
u2482,j2553,3
u2482,j28815,1
