u603,j234569,0
u603,j159626,0
u603,j135843,0
u603,j97387,0
u603,j55289,0
u603,j250858,0
u603,j176895,0
u603,j234669,0
u603,j140184,0
u603,22ce40947cb813bc8ba61657e5c2e65b,0
u603,j68790,0
u603,j23489,0
u603,j148270,0
u603,j90718,0
u603,j50462,0
u603,j55826,0
u603,223269bb4f5d1a2df90a6662855aa3b1,0
u603,ef7fafce43c8244b05fc91f2262b142c,0
u603,28be4290a7e2e3f674bfb58da0e2fed3,0
u603,j80674,0
u603,j94845,0
u603,j74662,0
u603,j154851,0
u603,j209967,0
u603,j107331,0
u603,j164673,0
u603,j151116,0
u603,j83966,0
u603,c41e52bec99a6134b5bc1000db34f3ea,0
u603,j81288,0
u603,5d7203650e447f7213ac1c30d43bf2f0,0
u603,j7691,0
u603,j31822,0
u603,j22721,0
u603,j192766,0
u603,j247485,0
u603,j156729,0
u603,j230146,0
u603,j94609,0
u603,j148073,0
u603,j235615,0
u603,j259262,0
u603,j153092,0
u603,j234569,0
u603,j159626,0
u603,j48196,0
u603,j169814,0
u603,j30426,0
u603,j151992,0
u603,j118077,0
u603,j218523,0
u603,j177885,0
u603,j243240,0
u603,j50937,0
u603,j99515,0
u603,j54746,0
u603,j55289,0
u603,j252922,0
u603,j115944,0
u603,j210928,0
u603,j63342,0
u603,j213114,0
u603,978778ba7780c23aef2d7ebe844a902c,0
u603,de9ab5dfbc6c4e0dae180646ef2fa7a0,0
u603,2cfe6e07bef30a5b5c8d054359d4b6d2,0
u603,j71340,0
u603,j90718,0
u603,j50462,0
u603,j143981,0
u603,0bfacf7ccb7aae59cbddf8798a49bef6,0
u603,b2e4c8310b44eb1340d9f7191e88a6ac,0
u603,j228201,0
u603,d34c969c0c163c945457227c0faffc7d,0
u603,j256301,0
u603,j173783,0
u603,j80674,0
u603,j31152,0
u603,j156468,0
u603,j8417,2
u603,j67020,3
u603,j112027,2
u603,j57958,1
u603,j184925,2
u603,j87015,1
u603,j41993,2
u603,j183384,3
u603,j237987,2
u603,j68905,3
u603,j225700,1
u603,j800,2
u603,j53377,2
u603,j8710,2
u603,j87254,1
u603,j238645,3
u603,j36251,3
u603,j68100,1
u603,j221147,1
u603,j187580,1
u603,j61703,1
u603,j245435,2
u603,j248711,1
u603,j38654,1
u603,j75116,3
u603,j246601,1
u603,j4227,1
u603,j256223,1
u603,j4235,1
u603,j94745,3
u603,j177936,1
u603,j44538,2
u603,65e5cdc6ce5411046f8513cd9554557a,1
u603,98385db8142de79aceb2f50d4dd6b62f,1
u603,j233645,1
u603,1c81729c4a7fc76d6be4732633c99177,1
u603,j53733,2
u603,j184444,1
u603,j24154,2
u603,j135961,1
u603,j5891,1
u603,j251474,2
u603,j80732,1
u603,j243952,2
u603,j164729,1
u603,j20003,1
u603,j240286,2
u603,j87254,1
u603,j142017,2
u603,j84624,1
u603,j180857,1
u603,j81434,1
u603,j55667,2
u603,j183694,2
u603,j75068,1
u603,j115944,1
u603,j187128,3
u603,j193017,1
u603,j25687,1
u603,j67205,3
u603,j103032,1
u603,j114489,1
u603,j20003,1
u603,j238113,3
u603,j112354,2
u603,j68591,1
u603,j258207,2
u603,j95146,2
u603,j75068,1
u603,j246601,1
u603,j66506,2
u603,j187128,1
u603,j157519,3
u603,j50462,1
u603,j80674,1
u603,j43176,2
u603,j87254,1
u603,j52949,1
