u1787,j217928,0
u1787,j115314,0
u1787,j101103,0
u1787,j178387,0
u1787,j64318,0
u1787,j18593,0
u1787,j150914,0
u1787,j143396,0
u1787,j145023,0
u1787,j226527,0
u1787,j185995,0
u1787,j26731,0
u1787,j138514,0
u1787,j191427,0
u1787,j131550,0
u1787,j246631,0
u1787,j127874,0
u1787,0785b8cbc976f2019b002a53a472ed15,0
u1787,j229808,0
u1787,j259376,0
u1787,j166642,0
u1787,j252416,0
u1787,j76855,0
u1787,j52065,0
u1787,j35433,0
u1787,j139680,0
u1787,j122445,0
u1787,j241193,0
u1787,j219187,0
u1787,j169464,0
u1787,b58728adedd91f64dbb89fad651886ad,0
u1787,j223454,0
u1787,j35458,0
u1787,j38762,0
u1787,j213744,0
u1787,j95890,0
u1787,j257896,0
u1787,j94828,0
u1787,j167852,0
u1787,j87599,0
u1787,j218652,0
u1787,j255168,0
u1787,j102943,0
u1787,j59687,0
u1787,j183880,0
u1787,j243347,0
u1787,j119294,0
u1787,j118786,0
u1787,j12269,0
u1787,j88761,0
u1787,j40451,0
u1787,j228889,0
u1787,j47397,0
u1787,j61925,0
u1787,j148953,0
u1787,j42127,0
u1787,j214448,0
u1787,j33961,0
u1787,j73709,0
u1787,j260680,0
u1787,j93865,0
u1787,j100839,0
u1787,afce7e4a6b31c4f007304ebd4f5d4dd8,0
u1787,j246282,0
u1787,j15131,0
u1787,j105786,0
u1787,j205244,0
u1787,j160498,0
u1787,j157192,0
u1787,j202505,0
u1787,j40015,0
u1787,j107455,0
u1787,j172356,0
u1787,j158890,0
u1787,j100904,0
u1787,j184077,0
u1787,j254289,0
u1787,j177184,0
u1787,j261177,0
u1787,j202560,0
u1787,j15756,0
u1787,j44342,0
u1787,j111817,0
u1787,j101103,2
u1787,j149245,2
u1787,j182640,1
u1787,j18593,3
u1787,j188690,1
u1787,j43971,3
u1787,j145023,1
u1787,j15433,3
u1787,j226544,1
u1787,j161353,3
u1787,j161353,1
u1787,j231986,3
u1787,j59719,2
u1787,j12269,1
u1787,j73709,1
u1787,j93865,1
u1787,j205244,2
u1787,j147440,1
u1787,j202560,2
u1787,408e1445d92effcea0ada46f9454937f,2
u1787,30c1a96161d4e390db351f7112b94f4e,1
u1787,j16374,3
u1787,j47601,1
u1787,j75543,2
u1787,j27709,2
u1787,j158432,1
u1787,j89508,1
u1787,j178387,3
u1787,j261927,1
u1787,j12671,2
u1787,j88615,1
u1787,j232520,2
u1787,j121351,1
u1787,j176397,3
u1787,j48958,1
u1787,j257437,2
u1787,j88761,2
u1787,j228889,1
u1787,j73709,1
u1787,j147440,1
u1787,j45922,2
u1787,j93511,2
u1787,j36949,2
u1787,j226544,1
u1787,j246631,1
u1787,j190886,3
u1787,j225031,3
u1787,j145089,3
u1787,j13920,3
u1787,j52100,3
u1787,j228889,1
u1787,j46409,3
u1787,j100904,1
u1787,j33567,2
u1787,j233429,2
u1787,j176709,2
u1787,j161180,3
u1787,j153036,1
u1787,j149756,2
u1787,j215746,2
u1787,j226544,1
u1787,j75710,3
u1787,j179009,2
u1787,j125733,3
u1787,j66553,2
u1787,j145089,1
u1787,j228889,1
u1787,j46409,1
u1787,j100904,1
u1787,j9804,2
u1787,30c1a96161d4e390db351f7112b94f4e,1
u1787,j33567,1
u1787,j63145,1
u1787,j41205,2
u1787,j64820,2
u1787,j169402,3
u1787,j76855,1
u1787,j255136,3
u1787,j23052,3
u1787,j170713,3
u1787,j213930,3
u1787,j50162,3
u1787,j71009,3
