u93,j75025,0
u93,j228042,0
u93,j70646,0
u93,j53048,0
u93,j56800,0
u93,j249254,0
u93,j244880,0
u93,j78932,0
u93,j143428,0
u93,j263032,0
u93,j47240,0
u93,j163489,0
u93,29b481e3ac3af593dbde88c5bc7c4e59,0
u93,j257839,0
u93,j23536,0
u93,j243333,0
u93,j251989,0
u93,j132214,0
u93,j45200,0
u93,j196511,0
u93,j257558,0
u93,j149608,0
u93,j262226,0
u93,j61456,0
u93,j153951,0
u93,j103675,0
u93,j157861,0
u93,j103235,0
u93,j118513,0
u93,j52970,0
u93,j187485,0
u93,j113531,0
u93,j35789,0
u93,j251738,0
u93,j5714,0
u93,j75025,0
u93,j228042,0
u93,j84261,0
u93,j34807,0
u93,j67004,0
u93,j107167,0
u93,j121821,0
u93,j240566,0
u93,j238905,0
u93,j28936,0
u93,j220679,0
u93,j223911,0
u93,j116472,0
u93,j169419,0
u93,j125702,0
u93,j186571,0
u93,j183819,0
u93,j12726,0
u93,j188797,0
u93,j133,0
u93,j237879,0
u93,j199124,0
u93,j170526,0
u93,j3208,0
u93,j156435,0
u93,j102345,0
u93,j230368,0
u93,6ff716e9105b789da738eaf8eca3d273,0
u93,j168890,0
u93,j243333,0
u93,j220766,0
u93,j90798,0
u93,j262641,0
u93,j20468,0
u93,j62940,0
u93,j239054,0
u93,j95408,0
u93,j181772,0
u93,j58101,0
u93,j12272,0
u93,j231536,0
u93,j24196,0
u93,j130113,0
u93,j190521,0
u93,j2879,0
u93,j218263,0
u93,j196511,0
u93,j3954,0
u93,j30262,0
u93,j9768,0
u93,j161063,0
u93,j98219,0
u93,j167122,2
u93,j206031,1
u93,j132054,2
u93,j218044,1
u93,j158620,1
u93,j113248,3
u93,j82863,1
u93,j58101,1
u93,j231536,1
u93,j74707,1
u93,j812,3
u93,j229998,3
u93,j154552,2
u93,j83648,1
u93,j237193,1
u93,j111977,1
u93,j260843,1
u93,j129966,1
u93,j71837,1
u93,j133191,1
u93,j141267,1
u93,j244380,1
u93,j114837,1
u93,j264710,3
u93,j163489,1
u93,j263079,3
u93,j23536,1
u93,j102946,2
u93,j254098,1
u93,j96448,1
u93,j262746,3
u93,j136614,1
u93,j264921,3
u93,j257537,1
u93,j10801,3
u93,j246872,3
u93,j113530,1
u93,j83648,1
u93,j138974,1
u93,j75025,1
u93,j228042,1
u93,j206516,2
u93,j93067,1
u93,j111977,1
u93,j191893,1
u93,j167748,2
u93,j238905,1
u93,j223911,1
u93,j5297,3
u93,j163489,1
u93,j158620,1
u93,j94781,1
u93,j104490,1
u93,j6394,1
u93,j23536,1
u93,j234206,1
u93,j262226,1
u93,j61456,1
u93,j9768,1
u93,j161063,1
u93,j103675,1
u93,j103235,3
u93,j171389,3
u93,j83648,1
u93,j187485,1
u93,j36324,2
u93,j34705,1
u93,j75025,1
u93,j228042,1
u93,j77859,1
u93,j143428,2
u93,j263032,3
u93,j223911,1
u93,6f7ca159ebeae1d0b0bfd59d5defc234,3
u93,j68789,1
u93,j163489,1
u93,j220766,1
u93,j254098,1
u93,j199719,1
u93,j82863,1
u93,j245610,1
u93,j231536,1
u93,j196511,1
u93,j149608,1
u93,j262226,1
u93,j61456,1
u93,j118513,1
