u2125,j102762,0
u2125,j52468,0
u2125,j194578,0
u2125,j80507,0
u2125,j28865,0
u2125,j114759,0
u2125,j19160,0
u2125,j135834,0
u2125,j5236,0
u2125,j203848,0
u2125,j132608,0
u2125,j85400,0
u2125,j180021,0
u2125,j169887,0
u2125,j238377,0
u2125,j156948,0
u2125,j215359,0
u2125,j94203,0
u2125,j601,0
u2125,j240044,0
u2125,j65422,0
u2125,j6342,0
u2125,186dbd1f76d4850657c755a68702f894,0
u2125,6399cc28112f0b60b7e47b4b50f7ce35,0
u2125,j224998,0
u2125,91eba2b0531707d6734404477d68f70a,0
u2125,j177988,0
u2125,j46212,0
u2125,j180091,0
u2125,j196883,0
u2125,j140269,0
u2125,j179602,0
u2125,j91330,0
u2125,j82825,0
u2125,j121410,0
u2125,j65540,0
u2125,j248884,0
u2125,j78606,0
u2125,j101890,0
u2125,j242355,0
u2125,j166264,0
u2125,j23158,0
u2125,j233764,0
u2125,j27468,0
u2125,j31788,0
u2125,j186249,0
u2125,j136653,0
u2125,j154466,0
u2125,j167466,0
u2125,j241926,0
u2125,j112840,0
u2125,264804533c8986125bc5ad750f2a9526,0
u2125,j224189,0
u2125,j88345,0
u2125,j367,0
u2125,j179267,0
u2125,j184111,0
u2125,j168065,0
u2125,j141033,0
u2125,j241993,0
u2125,j190139,0
u2125,j214600,0
u2125,j112372,0
u2125,j250154,0
u2125,j106496,0
u2125,j6168,0
u2125,j140013,0
u2125,j235027,0
u2125,j9879,0
u2125,j202118,0
u2125,j116861,0
u2125,j62667,0
u2125,j206448,0
u2125,j148630,0
u2125,j70652,2
u2125,j253978,2
u2125,j225492,2
u2125,5b6fbad7fdc983f6bbf09df604b8377f,2
u2125,j248372,2
u2125,j117734,1
u2125,j192638,2
u2125,j163148,3
u2125,j170690,2
u2125,j171778,2
u2125,j192155,1
u2125,j56576,2
u2125,j259654,3
u2125,j99860,1
u2125,j204281,2
u2125,j37444,3
u2125,j64784,2
u2125,j200542,1
u2125,j230260,2
u2125,j250975,1
u2125,j110121,1
u2125,j199832,2
u2125,j185305,3
u2125,j151439,2
u2125,j153143,1
u2125,j20273,1
u2125,j11062,2
u2125,j256774,2
u2125,j41436,1
u2125,j22505,2
u2125,j250975,1
u2125,3a4b52f6498b90376b23a26a93395e15,1
u2125,j78606,2
u2125,j233234,1
u2125,j150612,3
u2125,j134070,1
u2125,j218964,1
u2125,95c875b72ead0c4a1adc053f3c7221f9,2
u2125,j49964,3
u2125,j199879,2
u2125,j197188,3
u2125,d2a3777feda7449bd914ec54ce18e892,2
u2125,j175654,1
u2125,j133121,2
u2125,j203848,1
u2125,j29428,1
u2125,j85400,3
u2125,j18661,1
u2125,j128975,1
u2125,j46212,1
u2125,j9570,2
u2125,j101323,1
u2125,j204598,1
u2125,j245122,2
u2125,j110121,1
u2125,j28172,2
u2125,j143781,2
u2125,j161741,1
u2125,j30994,2
u2125,j8404,2
u2125,j137928,2
u2125,j57943,2
u2125,j165597,1
u2125,j18661,1
u2125,caaca93b41c86815a90b59b3e0400b29,2
u2125,j128975,1
u2125,7772875be31824ee2206368126f7c0f0,2
u2125,j28172,1
u2125,j76022,3
u2125,j116792,3
u2125,j131360,2
u2125,j161741,1
u2125,j175650,3
u2125,j63754,2
