u3694,j216848,0
u3694,j188689,0
u3694,j95748,0
u3694,j200585,0
u3694,j64845,0
u3694,j162353,0
u3694,j147679,0
u3694,j148755,0
u3694,j217467,0
u3694,j165084,0
u3694,47818fee2ad6efae943549377be28bab,0
u3694,j96358,0
u3694,j158064,0
u3694,j259385,0
u3694,d76ce1409de1e981a92df15d493e0a94,0
u3694,c17d7d0b6bffd2badeb097321b333188,0
u3694,3fc99b8c0512bbd1864fccb6d27054c6,0
u3694,j75749,0
u3694,j67130,0
u3694,j244980,0
u3694,j13922,0
u3694,j169492,0
u3694,j61867,0
u3694,j70872,0
u3694,j238004,0
u3694,04b08fa99ff6e4fd638f319ae90560af,0
u3694,639c6bf8b83c31182d967beb7eab1c0d,0
u3694,j90322,0
u3694,j218736,0
u3694,j230502,0
u3694,j149552,0
u3694,3dfeef0962323dec54da4166b57d371b,0
u3694,06d6ce0dba297f2dff6121568a195e20,0
u3694,j192663,0
u3694,j188990,0
u3694,j170718,0
u3694,j47487,0
u3694,j49623,0
u3694,j38433,0
u3694,j178202,0
u3694,j265551,0
u3694,j129210,0
u3694,j243061,0
u3694,j135165,0
u3694,j89496,0
u3694,j46029,0
u3694,j188689,0
u3694,j95748,0
u3694,j200585,0
u3694,j64845,0
u3694,j162353,0
u3694,j147679,0
u3694,j148755,0
u3694,j165084,0
u3694,47818fee2ad6efae943549377be28bab,0
u3694,j96358,0
u3694,j125706,0
u3694,2f4983ac90e37afa2bff3228a8c5992c,0
u3694,j158064,0
u3694,a8f49d46d1ed25594978c5a909d9ae75,0
u3694,j259385,0
u3694,d76ce1409de1e981a92df15d493e0a94,0
u3694,cd7bc1d09c17413b29174376a5ec3930,0
u3694,3fc99b8c0512bbd1864fccb6d27054c6,0
u3694,1a8b810f450b87d4c27fe13a3da25a46,0
u3694,j48863,0
u3694,j16032,0
u3694,j71358,0
u3694,j54814,0
u3694,j121925,0
u3694,j67130,0
u3694,j13922,0
u3694,j135984,0
u3694,j61867,0
u3694,j27393,0
u3694,j235323,0
u3694,j70872,0
u3694,j16132,0
u3694,j134435,0
u3694,04b08fa99ff6e4fd638f319ae90560af,0
u3694,639c6bf8b83c31182d967beb7eab1c0d,0
u3694,j210564,0
u3694,j90322,0
u3694,j218736,0
u3694,j230502,0
u3694,j179699,0
u3694,j192663,0
u3694,j188990,0
u3694,j249545,0
u3694,de9ad8cc6494b2f0eeca99bd08e95b1a,0
u3694,c6929b8044532c304e053f68188d45c9,0
u3694,54b7293016c135afbbcc9c06bfc2d0b3,0
u3694,c486ecf2c4949563a66c0c80707e9732,0
u3694,c84bad0f48faa0877c5d482ae2a4bb4d,0
u3694,j39519,0
u3694,j47487,0
u3694,j49623,0
u3694,j38433,0
u3694,j178202,0
u3694,j265551,0
u3694,j85190,0
u3694,j138303,0
u3694,j180882,0
u3694,j129210,0
u3694,j13599,0
u3694,j135165,0
u3694,j89496,0
u3694,j46029,0
u3694,j217389,0
u3694,j95748,0
u3694,j90638,0
u3694,j23416,0
u3694,j263023,0
u3694,j44528,0
u3694,j96358,0
u3694,j80613,0
u3694,625183d19184a7148aafb880372396cd,0
u3694,67e16a95926056860297755f9d503269,0
u3694,fa302a51794ee841f538fef47889acb2,0
u3694,e0e841589014447da491a05132890498,0
u3694,fa4205bd329470a97a98ed05785de5f5,0
u3694,j28418,0
u3694,j103942,0
u3694,j105044,0
u3694,d76ce1409de1e981a92df15d493e0a94,0
u3694,6bb54c8635ba4d9731b66b680b773524,0
u3694,2e280d04df4f0d53a09ca76d1bc04f3d,0
u3694,89221bbb159fbe938c48af89494ce34d,0
u3694,j147218,0
u3694,j70239,0
u3694,j16032,0
u3694,j83311,0
u3694,j197467,0
u3694,j200687,0
u3694,j249382,0
u3694,j258413,0
u3694,j60752,0
u3694,200a01ada34dee1027195256938029bf,0
u3694,j238004,0
u3694,d1034162b7eea3dc51455357c90006d0,0
u3694,31b25eaa6fc5818c05b4068c50fdb7d5,0
u3694,639c6bf8b83c31182d967beb7eab1c0d,0
u3694,j164168,0
u3694,9a666d374a3592bf0c305f5c54669a56,0
u3694,j231649,0
u3694,j129210,0
u3694,j212339,0
u3694,j61533,0
u3694,j136764,0
u3694,j123373,0
u3694,j188689,0
u3694,j95748,0
u3694,j148755,0
u3694,j106094,0
u3694,j230860,0
u3694,j96358,0
u3694,212bbfe820ab6bf797f8b15aa722789c,0
u3694,9a676ad036ce97e70c1df970d62a2c83,0
u3694,e0e841589014447da491a05132890498,0
u3694,a8f49d46d1ed25594978c5a909d9ae75,0
u3694,3a2de8f094f6f4714359e95e608efd04,0
u3694,379f4584e4398c27fd8ae2e07efdbc2e,0
u3694,3fc99b8c0512bbd1864fccb6d27054c6,0
u3694,a1edcf91b866b1bba5548e0344621f1f,0
u3694,89221bbb159fbe938c48af89494ce34d,0
u3694,7ef04b9a20366bb38025686133c7e35c,0
u3694,j126249,0
u3694,j44057,0
u3694,j48863,0
u3694,j66015,0
u3694,j170534,0
u3694,j54281,0
u3694,27ae72ab7ae77123db77c323b1a52822,0
u3694,j116092,0
u3694,j262663,0
u3694,j120379,0
u3694,j16132,0
u3694,j205163,0
u3694,j215499,0
u3694,j219281,0
u3694,j157690,0
u3694,04b08fa99ff6e4fd638f319ae90560af,0
u3694,832217c5809576cd2160fe0a55cce907,0
u3694,d1034162b7eea3dc51455357c90006d0,0
u3694,dca95389574a5d523528a980d691b61b,0
u3694,18ce7d8968aba624cf20a650b416ca1c,0
u3694,e8a77414119b73580f8e8c217c982c3b,0
u3694,639c6bf8b83c31182d967beb7eab1c0d,0
u3694,j206803,0
u3694,j192663,0
u3694,j188990,0
u3694,j110159,0
u3694,j35134,0
u3694,5b0cbcc2a4f783d822fcd3aa91ec97fb,0
u3694,de9ad8cc6494b2f0eeca99bd08e95b1a,0
u3694,c6929b8044532c304e053f68188d45c9,0
u3694,c486ecf2c4949563a66c0c80707e9732,0
u3694,3c2df2169d7588ef1e5b698b0fa01cd3,0
u3694,j124806,0
u3694,j38433,0
u3694,j180882,0
u3694,j60096,1
u3694,j31028,1
u3694,j46679,1
u3694,ecb3e347ef88ab679057a9445ce529a4,1
u3694,j125706,1
u3694,25c4db0b2385add5a994bba3a01be6ff,2
u3694,j223950,3
u3694,j257872,1
u3694,j121925,1
u3694,27ae72ab7ae77123db77c323b1a52822,1
u3694,j219752,2
u3694,j116092,1
u3694,j134435,2
u3694,j27024,1
u3694,j73818,1
u3694,j180882,1
u3694,j43284,1
u3694,j119136,1
u3694,j249226,1
u3694,j31028,1
u3694,j40303,1
u3694,j26750,1
u3694,ecb3e347ef88ab679057a9445ce529a4,1
u3694,j70239,1
u3694,j44057,3
u3694,27ae72ab7ae77123db77c323b1a52822,1
u3694,j219752,1
u3694,j169492,1
u3694,j116092,1
u3694,j28537,1
u3694,j138128,2
u3694,18ce7d8968aba624cf20a650b416ca1c,3
u3694,3dfeef0962323dec54da4166b57d371b,1
u3694,j170718,1
u3694,j253736,1
u3694,j27024,1
u3694,j73818,1
u3694,j243061,1
u3694,j114121,1
u3694,j208599,1
u3694,j166057,1
u3694,j202237,1
u3694,j77319,1
u3694,j215842,1
u3694,j130475,1
u3694,j65981,1
u3694,j127874,1
u3694,03119e95dfe853d96072a3b3ec640c48,1
u3694,c4a02aca68994d3db77ad83d9af697e5,3
u3694,43471dfef61cf56052ff139a1a5f4a83,1
u3694,j220706,3
u3694,j241694,1
u3694,j7451,1
u3694,1401c28b697e66757d9326edf54fbf98,3
u3694,f61eaef611e839cfe52798bec12a7ef4,1
u3694,92511e89408bf1f0b58e1ad8f696b769,1
u3694,3fc99b8c0512bbd1864fccb6d27054c6,1
u3694,4a5a2bf34932a51e055f612d0a9fd21d,3
u3694,j186044,3
u3694,j204508,1
u3694,j44089,1
u3694,j102370,1
u3694,j243379,1
u3694,j233203,1
u3694,d795cf303847ed6509e77a91a12ac648,1
u3694,j72593,1
u3694,j192663,1
u3694,j220413,1
u3694,j139889,3
u3694,j198209,3
u3694,j60939,1
u3694,j27024,1
u3694,j155636,1
u3694,j182653,1
u3694,j250803,3
u3694,j250803,1
u3694,j194604,1
u3694,j106094,1
u3694,j76261,1
u3694,de4a3ba750dfaf20591940071455102a,2
u3694,3a2de8f094f6f4714359e95e608efd04,3
u3694,379f4584e4398c27fd8ae2e07efdbc2e,1
u3694,519e24bae69e1fea8ba0ea25ad63ebd9,3
u3694,3fc99b8c0512bbd1864fccb6d27054c6,1
u3694,a1edcf91b866b1bba5548e0344621f1f,1
u3694,j126249,3
u3694,j210420,3
u3694,j207698,3
u3694,j16032,1
u3694,j87575,2
u3694,j54281,1
u3694,27ae72ab7ae77123db77c323b1a52822,1
u3694,j101268,2
u3694,j116092,1
u3694,j11742,3
u3694,j262663,1
u3694,j16132,1
u3694,j215499,1
u3694,e8a77414119b73580f8e8c217c982c3b,3
u3694,j192663,1
u3694,j188990,1
u3694,j124806,1
u3694,j39519,1
u3694,j38433,1
u3694,j8219,2
u3694,j172903,1
u3694,j104218,2
u3694,j85190,1
u3694,j247467,3
u3694,j68547,1
u3694,j175076,2
u3694,j255502,1
u3694,j182653,1
u3694,j24517,1
u3694,j250803,1
u3694,j194604,1
u3694,j148755,1
u3694,040b17d6e9bff1e63a76893758dabae8,2
u3694,de4a3ba750dfaf20591940071455102a,1
u3694,a0799ec5d98161c30b7809ab750029b4,1
u3694,0c866fc783ce7ba2e2cd9266a2b6f880,3
u3694,j194682,3
u3694,j135433,1
u3694,27ae72ab7ae77123db77c323b1a52822,1
u3694,j59689,2
u3694,j11742,1
u3694,j71459,3
u3694,j246198,3
u3694,j262663,1
u3694,j16132,1
u3694,j14530,1
u3694,j179147,2
u3694,j179147,1
