u2229,j248175,0
u2229,j177344,0
u2229,j265162,0
u2229,j87437,0
u2229,j187048,0
u2229,j157980,0
u2229,j125633,0
u2229,j5767,0
u2229,j54198,0
u2229,j97410,0
u2229,j260452,0
u2229,j22418,0
u2229,j158589,0
u2229,j206069,0
u2229,j123507,0
u2229,e1969df19a8422893c7edcc6a830670d,0
u2229,bda788af871b622e179f09015771a344,0
u2229,j70741,0
u2229,j182185,0
u2229,c4ee855b9674e7ef39e041ff202a634b,0
u2229,ae4c19ca34719ab6563dcc74ac5ce1e1,0
u2229,j57453,0
u2229,j33259,0
u2229,j131053,0
u2229,7248b7168d1dea929eced42afaacffb3,0
u2229,16f8bf7036457a4220706cc939fb7868,0
u2229,j7983,0
u2229,j89163,0
u2229,j166657,0
u2229,d6beec1f65beb9346fbe1562dc47b583,0
u2229,19bde7991931efa4bc7c22918699b88d,0
u2229,3e4db8e6d1cbb72c7ffb2822fcbae5e9,0
u2229,9be574e4a9a4e78953fbe544bf97acfb,0
u2229,j79031,0
u2229,j158139,0
u2229,j189442,0
u2229,j238499,0
u2229,j71945,0
u2229,j164099,0
u2229,j196406,0
u2229,j28525,0
u2229,j14513,0
u2229,j251991,0
u2229,j115562,0
u2229,j140337,0
u2229,j59190,0
u2229,j255254,0
u2229,j68363,0
u2229,j85035,0
u2229,j197575,0
u2229,j233750,0
u2229,j171189,0
u2229,j248935,0
u2229,j200810,0
u2229,j153376,0
u2229,e5c8b6eae86e2b37957684f81d89d9e8,0
u2229,j63015,0
u2229,j182940,0
u2229,j12346,0
u2229,j16729,0
u2229,j80232,0
u2229,j185111,0
u2229,j212223,0
u2229,j187349,0
u2229,j117828,0
u2229,j210098,0
u2229,j31323,0
u2229,j218816,0
u2229,j111223,0
u2229,j22163,0
u2229,j3969,0
u2229,j172380,0
u2229,j206361,0
u2229,j2962,0
u2229,j169702,0
u2229,j194995,0
u2229,j187992,0
u2229,j35218,0
u2229,j198299,0
u2229,j177324,0
u2229,j145441,0
u2229,j105471,0
u2229,j174126,0
u2229,j87437,0
u2229,j259833,0
u2229,j49859,0
u2229,j155766,0
u2229,j125633,0
u2229,j82687,0
u2229,j50941,0
