u341,j203243,0
u341,j100625,0
u341,j146107,0
u341,j176916,0
u341,j61224,0
u341,j68790,0
u341,fd6e941b5e5814626589483a23ccbe40,0
u341,j205030,0
u341,j15494,0
u341,56acc0cb1cdad602b37c8ec5a4be1e6c,0
u341,j240137,0
u341,56430ab9e9c5bf1e3e40fd72f8ab4f1e,0
u341,j206747,0
u341,j92191,0
u341,j60308,0
u341,j171227,0
u341,j101975,0
u341,j253249,0
u341,j109164,0
u341,j61556,0
u341,j52949,0
u341,j14246,0
u341,j154626,0
u341,j134155,0
u341,j13167,0
u341,j173605,0
u341,j203243,0
u341,j72295,0
u341,j261327,0
u341,j12623,0
u341,j167124,0
u341,j263522,0
u341,j123454,0
u341,j231364,0
u341,j50415,0
u341,j100625,0
u341,j110996,0
u341,j19218,0
u341,j212536,0
u341,j176916,0
u341,j73554,0
u341,j246647,0
u341,j132653,0
u341,j228183,0
u341,56acc0cb1cdad602b37c8ec5a4be1e6c,0
u341,j145599,0
u341,a8e5e3d8f7cb3459eac509f31e44c03f,0
u341,j226076,0
u341,j36591,0
u341,j216496,0
u341,j249399,0
u341,j71929,0
u341,j89723,0
u341,j134928,0
u341,j122513,0
u341,j226664,0
u341,j194264,0
u341,j254148,0
u341,j114974,0
u341,j218734,0
u341,j151701,0
u341,j88817,0
u341,j3369,0
u341,j5471,0
u341,j39478,0
u341,j57654,0
u341,j212795,0
u341,j182441,0
u341,j226795,0
u341,j46976,0
u341,j255978,0
u341,j184708,0
u341,j261760,0
u341,j187994,0
u341,j108040,0
u341,j183078,0
u341,j253249,0
u341,j215891,3
u341,j216496,1
u341,j46303,3
u341,j58669,1
u341,j104744,2
u341,j47026,3
u341,j105897,1
u341,j139458,1
u341,j32634,1
u341,j121822,1
u341,j68790,3
u341,j178555,3
u341,85b37f44cc15b8ee101227adddcb9415,1
u341,j53767,1
u341,j94845,1
u341,j20435,1
u341,j84503,1
u341,j60308,1
u341,j123681,1
u341,j230564,1
u341,j41643,1
u341,j205266,3
u341,j238113,1
u341,j120508,3
u341,j259647,1
u341,j82505,1
u341,j2483,1
u341,j87340,3
u341,j145367,2
u341,j235033,1
u341,j27140,2
u341,j224860,1
u341,j151497,2
u341,j30012,3
u341,j234921,3
u341,j134155,3
u341,j83191,2
u341,fd6e941b5e5814626589483a23ccbe40,3
u341,j54799,3
u341,j259990,3
u341,j71929,1
u341,c21c7368279a055c89cdc43d66ccd3f3,2
u341,j60411,3
u341,j45948,3
u341,j238181,1
u341,j235060,3
u341,j195063,1
u341,j95166,1
u341,j243268,3
u341,j73554,1
u341,j61224,3
u341,j193017,3
u341,j205038,1
u341,j120298,3
u341,c21c7368279a055c89cdc43d66ccd3f3,1
u341,j151701,1
u341,j261072,2
u341,j180245,2
u341,j222030,3
u341,j40553,1
u341,j241396,2
u341,bbb808e5b6c98b3f17bc3795794ecd5b,2
u341,j45948,1
u341,j183078,1
u341,j253249,1
u341,j238181,1
u341,j105897,2
u341,j14246,3
u341,j95166,1
u341,j215300,2
u341,j230930,3
u341,56430ab9e9c5bf1e3e40fd72f8ab4f1e,2
u341,j43176,2
u341,j238684,3
u341,j105897,1
u341,j95146,3
u341,j97294,2
