u809,j104349,0
u809,j84805,0
u809,j207597,0
u809,j153098,0
u809,j140106,0
u809,j28320,0
u809,j30429,0
u809,j237203,0
u809,j38608,0
u809,j33140,0
u809,j238301,0
u809,j101666,0
u809,j100003,0
u809,j265170,0
u809,j141173,0
u809,j183198,0
u809,j205484,0
u809,j55237,0
u809,j159093,0
u809,j163914,0
u809,j12086,0
u809,j247105,0
u809,j17020,0
u809,j207119,0
u809,j258827,0
u809,j181617,0
u809,j205549,0
u809,f8cc8044d735bdc0c859b2dff9300ad5,0
u809,051303df0dec3b71c826ff74c39eeb35,0
u809,j111528,0
u809,j201203,0
u809,j153206,0
u809,j115975,0
u809,j176934,0
u809,j191957,0
u809,j183312,0
u809,j145570,0
u809,j22463,0
u809,j106154,0
u809,j24654,0
u809,j27932,0
u809,j245552,0
u809,j144576,0
u809,j148861,0
u809,0e42b0450d3ef317ca1836685b80dfbf,0
u809,j62913,0
u809,j127434,0
u809,j81772,0
u809,j85028,0
u809,j207828,0
u809,j220339,0
u809,j139796,0
u809,j92222,0
u809,j44221,0
u809,j62493,0
u809,j42152,0
u809,j169057,0
u809,j228408,0
u809,j80827,0
u809,j196556,0
u809,j166886,0
u809,j183526,0
u809,j11356,0
u809,j193840,0
u809,j35694,0
u809,j182486,0
u809,j54521,0
u809,j58283,0
u809,j261751,0
u809,j83045,0
u809,j88392,0
u809,j35230,0
u809,j254356,0
u809,j242201,2
u809,j5808,2
u809,j68779,1
u809,j263640,1
u809,j54444,2
u809,j254384,2
u809,j216288,3
u809,j84805,1
u809,j237766,3
u809,j238306,1
u809,j247681,3
u809,j149908,3
u809,d8e11c60601e612fa2487fb1cfccf149,3
u809,j165636,1
u809,j27932,2
u809,j208938,2
u809,j52189,2
u809,j243595,1
u809,j181514,1
u809,j33691,3
u809,j238301,3
u809,j210859,3
u809,j101666,1
u809,j237765,3
u809,j265170,3
u809,j183198,3
u809,j108198,3
u809,j12086,1
u809,j207629,3
u809,j147656,2
u809,j56254,2
u809,j203289,3
u809,j68779,2
u809,aa7851b9ad3ac6f62ff0ead65b78c516,3
u809,j176934,1
u809,j263640,1
u809,j184468,1
u809,j104577,3
u809,j51125,3
u809,j92222,1
u809,1947a514f782a22ecd972d93e3db76bf,2
u809,j62493,1
u809,j245187,1
u809,j142653,2
u809,j11404,1
u809,j130846,2
u809,j37398,1
u809,j89996,2
u809,j175113,3
u809,j161917,3
u809,j263640,1
u809,j76376,3
u809,j124712,3
u809,j250635,2
u809,j105454,3
u809,j183193,3
u809,j100003,3
u809,j153206,3
u809,j249895,3
u809,j221370,1
u809,j196416,1
u809,j207828,2
u809,j192080,3
u809,j109562,2
u809,j61933,2
u809,j75357,1
u809,j144747,3
u809,j105875,2
u809,j104349,3
u809,j196416,1
u809,j9125,3
u809,j244756,3
u809,733c73f656fde411fc9eb78799d11031,1
