u1377,j112464,0
u1377,j134186,0
u1377,j25054,0
u1377,j21791,0
u1377,j144950,0
u1377,j68108,0
u1377,j89057,0
u1377,j243193,0
u1377,j155732,0
u1377,j179952,0
u1377,j38067,0
u1377,j247080,0
u1377,03af7f044146827a4b2f103f99c46024,0
u1377,j227535,0
u1377,j55237,0
u1377,j51425,0
u1377,j240526,0
u1377,j153137,0
u1377,j30475,0
u1377,j72950,0
u1377,j208724,0
u1377,j199575,0
u1377,j121836,0
u1377,j47776,0
u1377,j251877,0
u1377,j90141,0
u1377,5b7b3dcca4bea420325ff4b2f6c802e5,0
u1377,j240574,0
u1377,j166622,0
u1377,j99044,0
u1377,j154242,0
u1377,3ba625376949c38eca73d79ad303cc54,0
u1377,bc24602f1c94c9beea5f47b7994223eb,0
u1377,ae0b6abafa44aa880f0f7c4c38f08468,0
u1377,8897779107048b78926dbec74cb21d0c,0
u1377,j17614,0
u1377,j232542,0
u1377,j139128,0
u1377,j152688,0
u1377,j246126,0
u1377,j141849,0
u1377,j262627,0
u1377,j124649,0
u1377,j212116,0
u1377,a229f99e43c5b8cdebaf58cdcfd57351,0
u1377,fcb728afd1ee443b132a81012ce35429,0
u1377,1f3efc2c42187aee1fb37491a8760de6,0
u1377,j252520,0
u1377,j243920,0
u1377,j173282,0
u1377,j188907,0
u1377,j150571,0
u1377,1b4a160c21adfa8d7510facbf7dcfd0d,0
u1377,j192067,0
u1377,j19430,0
u1377,j129116,0
u1377,j18906,0
u1377,j243517,0
u1377,j70981,0
u1377,j63587,0
u1377,j145273,0
u1377,j227340,0
u1377,j175531,0
u1377,j220976,0
u1377,j120543,0
u1377,j182509,0
u1377,j136213,0
u1377,j90499,0
u1377,j239857,0
u1377,j160144,0
u1377,j76688,0
u1377,j211841,0
u1377,j101648,0
u1377,j61668,3
u1377,j175711,1
u1377,j8389,1
u1377,j38611,3
u1377,j56774,1
u1377,j82127,1
u1377,j216880,1
u1377,j39227,1
u1377,j217995,2
u1377,j74531,3
u1377,j62283,1
u1377,f8f7c5ce7457df0688e63394dcde011c,1
u1377,j200151,1
u1377,10b6283bbcb38e55e90c8cce267c2c63,1
u1377,j203430,1
u1377,j194817,1
u1377,j2896,1
u1377,j234393,1
u1377,j5531,3
u1377,j25985,1
u1377,j203741,1
u1377,j8389,1
u1377,j38611,1
u1377,j6772,3
u1377,j155732,1
u1377,j179952,1
u1377,j142260,1
u1377,j227535,1
u1377,j82127,1
u1377,j201146,1
u1377,j74531,1
u1377,j46655,1
u1377,7d3551e9a4275f1b78d91183dad3b0f7,1
u1377,j73014,3
u1377,j12732,3
u1377,j262627,1
u1377,10b6283bbcb38e55e90c8cce267c2c63,1
u1377,j124649,1
u1377,1f3efc2c42187aee1fb37491a8760de6,1
u1377,j18906,1
u1377,j201005,3
u1377,j201005,1
u1377,j203741,1
u1377,j138419,1
u1377,j8389,1
u1377,j155732,1
u1377,j63266,1
u1377,j55237,1
u1377,j82127,1
u1377,j68779,1
u1377,j73014,1
u1377,j60718,3
u1377,j124649,1
u1377,b165cc7c361afcd063df734fbf1f1600,3
u1377,b165cc7c361afcd063df734fbf1f1600,1
u1377,j31203,1
u1377,j10173,1
u1377,j242344,1
u1377,j73673,1
u1377,j65092,1
u1377,j227340,1
u1377,j166437,3
u1377,j90499,1
u1377,j152481,1
u1377,45fb75f57e9715a83a2a2dbd9ed5f3c0,1
u1377,j104392,1
u1377,j111528,3
u1377,j230983,1
u1377,j65092,1
u1377,j234920,1
u1377,j145267,1
u1377,j43821,2
u1377,j175108,1
