u2334,j21281,0
u2334,j226452,0
u2334,j78334,0
u2334,j224888,0
u2334,j116938,0
u2334,j49276,0
u2334,j32028,0
u2334,j89057,0
u2334,j256163,0
u2334,j23395,0
u2334,j99474,0
u2334,j131476,0
u2334,j119155,0
u2334,j90099,0
u2334,j20799,0
u2334,3097d8f269d25a61246f409aff5cdc2f,0
u2334,j139600,0
u2334,j170988,0
u2334,j8943,0
u2334,j215848,0
u2334,j163439,0
u2334,j185439,0
u2334,j30546,0
u2334,j49369,0
u2334,j211428,0
u2334,j125695,0
u2334,j214824,0
u2334,j145556,0
u2334,3c107ab542b8824a9641263e08f2ad79,0
u2334,a1cd9dc771e61851aa8dbe2fd422ec22,0
u2334,j111528,0
u2334,j201203,0
u2334,3d4768469c83855ead37c5a0abd07438,0
u2334,j186051,0
u2334,j156984,0
u2334,j24127,0
u2334,j106762,0
u2334,j265341,0
u2334,j264776,0
u2334,j18742,0
u2334,0ae1cf58ba02a01d897767056a66659a,0
u2334,j196416,0
u2334,j70355,0
u2334,j117749,0
u2334,j143583,0
u2334,j94986,0
u2334,j113384,0
u2334,j143161,0
u2334,j24876,0
u2334,j193840,0
u2334,j261176,0
u2334,j239857,0
u2334,j222172,0
u2334,0a4b8a680ca8be0edd83538a07e5e6a2,0
u2334,j230177,0
u2334,j72875,0
u2334,j232949,0
u2334,j78334,0
u2334,j224888,0
u2334,j53588,0
u2334,j32029,0
u2334,j14306,0
u2334,j23395,0
u2334,j90610,0
u2334,j5198,0
u2334,j90099,0
u2334,j106053,0
u2334,j118636,0
u2334,j20799,0
u2334,j150415,0
u2334,j8943,0
u2334,j21850,0
u2334,j224426,0
u2334,j185439,0
u2334,j49369,0
u2334,j211428,0
u2334,j125695,0
u2334,j17004,3
u2334,j97978,1
u2334,j203,1
u2334,j107858,2
u2334,316e8dd30704d221c953c704a362a678,1
u2334,j23150,2
u2334,j9744,1
u2334,j178285,1
u2334,j75017,1
u2334,j111468,1
u2334,j100597,2
u2334,j170988,1
u2334,3c107ab542b8824a9641263e08f2ad79,1
u2334,j172122,1
u2334,j30031,3
u2334,j237372,1
u2334,b165cc7c361afcd063df734fbf1f1600,1
u2334,9e86fcf55f1c22ba3be73dc635f9a295,3
u2334,j252163,3
u2334,j28147,1
u2334,j240320,1
u2334,j58287,1
u2334,j34641,2
u2334,j103728,1
u2334,j44000,3
u2334,j182809,3
u2334,j232949,1
u2334,j5198,1
u2334,j118636,1
u2334,j170988,1
u2334,j150415,1
u2334,j115925,1
u2334,j97415,1
u2334,j97978,1
u2334,j203912,1
u2334,65939a438664e421e6206fdfc3b503d3,1
u2334,j4261,1
u2334,b133269df0b5e79ec08e3ee8b99f9ed6,1
u2334,j264776,3
u2334,j24146,1
u2334,j237372,1
u2334,j4321,1
u2334,b165cc7c361afcd063df734fbf1f1600,1
u2334,j167985,1
u2334,j9744,1
u2334,j240320,1
u2334,j103728,1
u2334,j157360,1
u2334,j227530,3
u2334,j23960,3
u2334,j97894,3
u2334,j241038,3
u2334,j111468,1
u2334,j139600,1
u2334,j134251,1
u2334,j163439,2
u2334,j140163,2
u2334,j97978,1
u2334,j30546,2
u2334,8973fb48d5117c0b63ae6ad6f06d5048,3
u2334,j72445,3
u2334,j237372,1
u2334,j168908,2
u2334,j188866,1
u2334,b165cc7c361afcd063df734fbf1f1600,1
u2334,j107328,3
u2334,j70355,1
u2334,j43138,1
u2334,j196997,1
u2334,j213828,1
u2334,j9744,1
u2334,j159579,1
u2334,j14249,1
u2334,j181514,1
u2334,j72875,1
u2334,j196997,1
u2334,j135656,3
