u2642,j87453,0
u2642,j1034,0
u2642,j248214,0
u2642,j204400,0
u2642,j215306,0
u2642,j244865,0
u2642,j256206,0
u2642,j79476,0
u2642,j54191,0
u2642,j1636,0
u2642,j121290,0
u2642,j21920,0
u2642,j183853,0
u2642,j222898,0
u2642,j90220,0
u2642,j15520,0
u2642,j99623,0
u2642,j207222,0
u2642,j225577,0
u2642,j166716,0
u2642,j249922,0
u2642,j40958,0
u2642,j67144,0
u2642,j163033,0
u2642,j134934,0
u2642,j76339,0
u2642,j2273,0
u2642,j179626,0
u2642,j223493,0
u2642,j48935,0
u2642,j239041,0
u2642,j39898,0
u2642,j192028,0
u2642,j24185,0
u2642,j258452,0
u2642,j26319,0
u2642,j130109,0
u2642,j112707,0
u2642,j140347,0
u2642,j176477,0
u2642,j100260,0
u2642,j63493,0
u2642,8d041113bd583a1b99451da1a5c811ed,0
u2642,j69412,0
u2642,j173329,0
u2642,j28053,0
u2642,j97058,0
u2642,j192100,0
u2642,j213295,0
u2642,j103044,0
u2642,j38365,0
u2642,j259562,0
u2642,j93332,0
u2642,j56523,0
u2642,j97078,0
u2642,j159365,0
u2642,j140915,0
u2642,j253117,0
u2642,j146325,0
u2642,j140934,0
u2642,j129687,0
u2642,j242433,0
u2642,j137202,0
u2642,j133438,0
u2642,j107432,0
u2642,j221518,0
u2642,j10265,0
u2642,j101461,0
u2642,j86192,0
u2642,10d646036111b24ba030fbbac3a5b68b,0
u2642,j226284,0
u2642,j212818,0
u2642,j255403,0
u2642,j198255,0
u2642,j117316,0
u2642,j256543,0
u2642,j77142,0
u2642,j124881,0
u2642,j2995,0
u2642,j77707,0
u2642,j61036,0
u2642,j113506,0
u2642,j13099,0
u2642,j108676,0
u2642,66d901eb517f210230d9794d20ee8f77,0
u2642,3aa107da119165cd82c084d564fbb0ae,0
u2642,j116345,0
u2642,j186426,0
u2642,j26619,0
u2642,j243707,0
u2642,j251774,0
u2642,j242105,0
u2642,j1542,0
u2642,j39166,0
u2642,j172558,0
u2642,j219615,0
u2642,j263005,0
u2642,j22399,0
u2642,j212509,0
u2642,j250883,0
u2642,j246641,0
u2642,j97990,0
u2642,j256273,0
u2642,j160833,0
u2642,j8496,0
u2642,j64941,0
u2642,j102328,0
u2642,j222898,0
u2642,j90216,0
