u695,j150348,0
u695,j20748,0
u695,j44462,0
u695,j150354,0
u695,j256154,0
u695,j119142,0
u695,j217407,0
u695,j49852,0
u695,j223842,0
u695,j226489,0
u695,j150927,0
u695,j123983,0
u695,262bb744275c4c9e4081fa208b84a949,0
u695,j208158,0
u695,j77873,0
u695,j22404,0
u695,j175248,0
u695,j107195,0
u695,j100640,0
u695,j258327,0
u695,j138514,0
u695,j127874,0
u695,b9d081c7d2e2724332133c6e5902ddf8,0
u695,j259937,0
u695,j105039,0
u695,j26772,0
u695,j252413,0
u695,j174251,0
u695,j153203,0
u695,j80616,0
u695,j1138,0
u695,j113138,0
u695,j132657,0
u695,j252416,0
u695,j107229,0
u695,j172652,0
u695,j11119,0
u695,j105103,0
u695,j265360,0
u695,j251472,0
u695,j226154,0
u695,j30709,0
u695,j247898,0
u695,j196463,0
u695,j59217,0
u695,j47397,0
u695,j75328,0
u695,j61925,0
u695,j229959,0
u695,144d3144f4d1446dbdadf6b7f76656da,0
u695,00f57d3adf66aab6ecd6514ca781823f,0
u695,j28046,0
u695,j9692,0
u695,j260680,0
u695,980b5a45448e211d85303312ea4465f2,0
u695,9b7cfe365b02a05c09dedaa862f2079d,0
u695,j31779,0
u695,j126449,0
u695,j212773,0
u695,j93888,0
u695,j199810,0
u695,j231623,0
u695,j80800,0
u695,j2392,0
u695,j56547,0
u695,j206844,0
u695,j200907,0
u695,j149054,0
u695,j260777,0
u695,j31366,0
u695,j198856,0
u695,j27641,0
u695,j181996,0
u695,j85796,0
u695,j73383,0
u695,j145921,0
u695,j16374,0
u695,j47601,0
u695,j203201,0
u695,j122806,0
u695,j186432,0
u695,j193447,0
u695,j192910,0
u695,j217407,0
u695,j126683,0
u695,j12622,0
u695,j121227,0
u695,j219617,0
u695,j144986,0
u695,j226489,0
u695,j57930,0
u695,j71260,0
u695,262bb744275c4c9e4081fa208b84a949,0
u695,j188719,0
u695,j77873,0
u695,j209299,0
u695,j195751,0
u695,j247161,0
u695,j138514,0
u695,j127874,0
u695,51ad7496589499169b99552454c62079,0
u695,97528a6bdb08e10ca75ab124c1e016b2,0
u695,0d0b7c479c6ae5debaf24e20ab9185c9,0
u695,j143974,0
u695,j176927,0
u695,j52049,0
u695,j209873,0
u695,j198518,0
u695,j145558,0
u695,j140197,0
u695,j1138,0
u695,j113138,0
u695,j223947,0
u695,j252416,0
u695,j178513,0
u695,j218069,0
u695,j201225,0
u695,j68261,0
u695,j138608,0
u695,j259996,0
u695,j184457,0
u695,j52100,0
u695,j17678,0
u695,j159831,0
u695,j251472,0
u695,j17736,0
u695,j204032,0
u695,j72554,0
u695,j122029,0
u695,j47397,0
u695,j75328,0
u695,j61925,0
u695,j184822,1
u695,j77863,1
u695,j57930,1
u695,j71260,1
u695,j127874,1
u695,b9d081c7d2e2724332133c6e5902ddf8,1
u695,febf85d5e29924bc3f1663f75e87d9f5,1
u695,j206643,3
u695,j172652,1
u695,j146700,3
u695,j126796,3
u695,j179561,1
u695,j264750,3
u695,j165704,3
u695,j164659,3
u695,j46297,1
u695,j26920,3
u695,j72003,1
u695,j247898,1
u695,j196463,3
u695,j182458,3
u695,j182458,1
u695,j6685,1
u695,j25525,1
u695,j154136,1
u695,bfbee374610997a789f02986d8825abc,1
u695,72b6e570fb93546bce7d5d8cd316fe81,1
u695,75b55b2ad2f6612cf1086a0ca450fdb3,3
u695,3563a0f0f7b3137ba152933c513d90b1,3
u695,j80616,1
u695,j256790,1
u695,j101307,1
u695,j249947,1
u695,j9692,1
u695,9b7cfe365b02a05c09dedaa862f2079d,1
u695,j63550,3
u695,j127012,1
u695,j261222,1
u695,j203201,1
u695,j228036,1
u695,j192910,1
u695,j217407,1
u695,j215277,1
u695,j223842,1
u695,j12622,1
u695,bfbee374610997a789f02986d8825abc,1
u695,j159717,3
u695,j42492,3
u695,j228152,1
u695,j127874,1
u695,f535c945a4d734e7912af65b57bb6467,1
u695,51ad7496589499169b99552454c62079,1
u695,febf85d5e29924bc3f1663f75e87d9f5,3
u695,febf85d5e29924bc3f1663f75e87d9f5,1
u695,j259937,1
u695,j145558,1
u695,j153203,1
u695,j184457,1
u695,j42026,1
u695,j251472,1
u695,j205708,1
u695,j75328,1
u695,j246241,1
u695,j9692,1
u695,j295,1
u695,j126449,3
u695,j199810,3
u695,j80800,1
u695,j161568,1
u695,j46391,1
u695,j69041,3
u695,j69041,1
u695,j243546,1
u695,j198856,1
u695,j106507,1
u695,j145921,1
u695,j9888,1
u695,j203201,1
u695,j192910,1
u695,febf85d5e29924bc3f1663f75e87d9f5,1
u695,j131049,3
u695,j80800,1
u695,j200907,1
u695,j203201,1
u695,j33789,3
u695,j20867,1
u695,j121724,3
u695,j166587,1
u695,j236737,1
u695,j127874,1
u695,j1713,1
u695,j105103,1
u695,j265360,3
u695,j251472,1
u695,j59217,1
u695,j61925,1
u695,j190003,1
u695,j126449,1
u695,j80800,1
u695,j183563,1
u695,j134625,1
u695,j6685,3
u695,j259781,1
u695,j25525,1
u695,j169275,1
u695,j217407,1
u695,j219617,1
u695,j209299,1
u695,j22995,3
u695,j22995,1
u695,j127874,1
u695,51ad7496589499169b99552454c62079,1
u695,c5e1088f736d26a623479332f4c8be83,1
u695,642a84e2e66f50d5cac8d18cbee7c586,1
u695,3563a0f0f7b3137ba152933c513d90b1,1
u695,j259937,1
u695,j168369,1
u695,j157024,1
u695,j72554,1
u695,j47397,1
u695,j75328,1
u695,j4940,3
u695,j9692,1
u695,j80800,1
u695,j44289,1
u695,j200907,1
u695,j14148,1
u695,j175566,2
u695,j175566,1
u695,j9888,1
u695,j233487,1
u695,j25525,1
