u3102,j175715,0
u3102,j234047,0
u3102,j143940,0
u3102,j59015,0
u3102,j216925,0
u3102,j2178,0
u3102,bd8bc7cd355452cfa805f5933b2a1059,0
u3102,j234172,0
u3102,j143992,0
u3102,j98031,0
u3102,6f2dd683da0ed30e871001eb1279eed3,0
u3102,j101834,0
u3102,j68313,0
u3102,j205668,0
u3102,j63973,0
u3102,j75839,0
u3102,j14519,0
u3102,j34460,0
u3102,j147317,0
u3102,j89772,0
u3102,j248421,0
u3102,j168990,0
u3102,j256409,0
u3102,j75318,0
u3102,9a47fd0d605a392dba36f4bfdcce9450,0
u3102,j23659,0
u3102,j213286,0
u3102,j7052,0
u3102,j226736,0
u3102,6e4b0b99d8a5788e2e0add3a673cb106,0
u3102,j248968,0
u3102,j53906,0
u3102,j238589,0
u3102,j109042,0
u3102,j176563,0
u3102,j135589,0
u3102,j63567,0
u3102,j43726,0
u3102,j96043,0
u3102,j3406,0
u3102,j58222,0
u3102,j106921,0
u3102,j10812,0
u3102,j187927,0
u3102,j228989,0
u3102,eccea1ad3e1e8f32beb210b061b060b7,0
u3102,j202035,0
u3102,j231682,0
u3102,j100385,0
u3102,j32423,0
u3102,j3970,0
u3102,j69060,0
u3102,j79779,0
u3102,j56625,0
u3102,j22756,0
u3102,j222083,0
u3102,7c991142f7f9f048542fb0ca8db7c02b,0
u3102,f0d7f516f87f4e5f38186ede951fc438,0
u3102,j202584,0
u3102,j4534,0
u3102,j202087,0
u3102,j184737,0
u3102,j243618,0
u3102,j98312,0
u3102,j106510,0
u3102,j87911,0
u3102,j19631,0
u3102,j263425,0
u3102,j85798,0
u3102,j166467,0
u3102,f71c807c0835e10a673efdd4e61fe14a,0
u3102,j195635,0
u3102,j158460,0
u3102,j172514,0
u3102,j55198,0
u3102,j44441,0
u3102,j53577,0
u3102,j22325,0
u3102,j253902,0
u3102,j66415,0
u3102,j239374,0
u3102,j234047,0
u3102,j124544,0
u3102,j59015,0
u3102,j2178,0
u3102,30f9ab6bd7393975af88008493ef945d,0
u3102,0659b11c63a7bf0df40dc336f0ff1a22,0
u3102,j9519,0
u3102,j254036,0
u3102,j109933,0
u3102,j153121,2
u3102,j196864,2
u3102,j175849,1
u3102,j25792,1
u3102,5a0e30cd88dcd4477ebfdea32db8b121,1
u3102,j131411,3
u3102,j45556,2
u3102,j231885,3
u3102,074fcc184e45eec78498a6d603c754dc,2
u3102,575e6cfe431fbd71c9f7e2f09f5d5b14,2
u3102,j142765,2
u3102,j232392,2
u3102,j215562,3
u3102,j6733,2
u3102,j2178,1
u3102,86a51c21862562304bfb0f9104b3b43e,1
u3102,j198134,3
u3102,j243618,1
u3102,j261858,2
u3102,j210853,2
u3102,j162863,3
u3102,j94114,1
u3102,1593ea9ee7bcec296b71f66ec2b65f5e,1
u3102,j140681,2
u3102,j105507,2
u3102,j187079,1
u3102,j150937,2
u3102,j107691,1
u3102,j2178,1
u3102,2e863eb753f8b78e7ce44e9bc0139813,2
u3102,j48881,1
u3102,j241737,2
u3102,j158671,2
u3102,j167855,3
u3102,j186655,2
u3102,j232626,1
u3102,j51613,2
u3102,j44149,2
u3102,j34460,1
u3102,j248421,1
u3102,j131210,3
u3102,j7636,2
u3102,j53906,1
u3102,j233789,1
u3102,j41624,1
u3102,j210628,1
u3102,j260742,2
u3102,j260742,1
u3102,j89904,2
u3102,j250076,2
u3102,j202035,1
u3102,j138273,2
u3102,j122710,1
u3102,j59387,1
u3102,j46500,3
u3102,j141083,1
u3102,j131383,3
u3102,j44441,1
u3102,j131004,1
u3102,j155287,1
u3102,j168990,3
u3102,j229008,1
u3102,j69060,1
u3102,j108572,1
u3102,j101550,1
u3102,j208587,1
u3102,j77845,1
u3102,3c0f5d271370d34ace5b1a35a552e5d7,2
u3102,3c0f5d271370d34ace5b1a35a552e5d7,1
u3102,j155287,1
u3102,j219687,1
u3102,j191454,2
u3102,6f2dd683da0ed30e871001eb1279eed3,1
u3102,j258453,1
u3102,j248421,1
u3102,j168990,1
u3102,j213286,1
u3102,j182378,1
u3102,j262191,3
u3102,j262191,1
u3102,j184017,1
u3102,j128115,1
u3102,j43726,3
u3102,j58222,1
u3102,j227371,1
u3102,j37938,2
u3102,j131403,2
u3102,j131403,1
u3102,j204316,2
u3102,j154116,2
