u891,j102812,0
u891,j144991,0
u891,j22953,0
u891,j127874,0
u891,f1bc6c70eb5949d232857492e6f108b1,0
u891,j252416,0
u891,j103942,0
u891,j68814,0
u891,j52099,0
u891,j157024,0
u891,j88767,0
u891,j139256,0
u891,j47397,0
u891,j61925,0
u891,j168530,0
u891,j19610,0
u891,j182588,0
u891,j233487,0
u891,e71cf95d9b7a67796449625172189de1,0
u891,j217389,0
u891,j191827,0
u891,j72297,0
u891,j96792,0
u891,j39191,0
u891,j102812,0
u891,j237262,0
u891,j261391,0
u891,j55305,0
u891,j138514,0
u891,684bc32ef23115497462801857a122fe,0
u891,j252416,0
u891,1cd862435e28d51563d0f7bbbbff46f2,0
u891,j107229,0
u891,5a3d393328acff8a0f3d4c6df5beb030,0
u891,j33803,0
u891,j23026,0
u891,j235219,0
u891,j16037,0
u891,j83311,0
u891,j68814,0
u891,j201242,0
u891,j177490,0
u891,j98556,0
u891,j92109,0
u891,c71d5169315f46e57193f6b2a7092a74,0
u891,j204508,0
u891,j135953,0
u891,j160364,0
u891,j29585,0
u891,j158181,0
u891,j43623,0
u891,j221937,0
u891,j50053,0
u891,j103546,0
u891,j220859,0
u891,j233246,0
u891,j47397,0
u891,j132812,0
u891,j61925,0
u891,3645c93c6e96354ba1ac9e9035151a09,0
u891,j97090,0
u891,j10768,0
u891,j99284,0
u891,j264944,0
u891,j56016,0
u891,j63065,0
u891,j138242,0
u891,j15724,0
u891,j194953,0
u891,j261177,0
u891,j239825,0
u891,j43291,0
u891,j55618,0
u891,j91063,0
u891,j114657,0
u891,j95650,0
u891,j47601,0
u891,j37407,0
u891,j144880,0
u891,j253855,0
u891,j159003,0
u891,j169228,0
u891,j164388,0
u891,j201605,0
u891,j26621,0
u891,e71cf95d9b7a67796449625172189de1,0
u891,j217389,0
u891,j115316,0
u891,j75030,0
u891,j191827,3
u891,j219711,1
u891,j164388,3
u891,j201078,1
u891,j93060,2
u891,j28858,1
u891,j121761,2
u891,j128371,2
u891,j108772,3
u891,j259942,2
u891,ea8fa9b6b8e5159ff71e6d3d9cf8e0f1,1
u891,6f8fecf5d399bab36e73c5103da7c5b1,1
u891,j63376,3
u891,j146723,3
u891,j112627,1
u891,j157024,1
u891,j183394,2
u891,j49475,2
u891,j153866,1
u891,j253691,2
u891,j81886,2
u891,j225231,3
u891,j158905,2
u891,j144226,2
u891,j5615,2
u891,j119083,3
u891,j94627,2
u891,j200518,2
u891,j58919,2
u891,j10490,2
u891,j211887,3
u891,j152056,2
u891,6f8fecf5d399bab36e73c5103da7c5b1,1
u891,j74600,1
u891,j146712,3
u891,j118190,2
u891,j146723,1
u891,j116073,2
u891,j91375,2
u891,j160412,2
u891,j134490,1
u891,j89333,1
u891,j72096,2
u891,j245735,3
u891,j159448,2
u891,j96128,3
u891,j50253,3
u891,j101586,2
u891,j110838,2
u891,j13119,2
u891,j119083,1
u891,j91904,2
u891,j153588,2
u891,j93575,2
u891,j165505,3
u891,cf6947fb55c39bcd80e4fe068df90784,2
u891,9c55b9bb1def4b98fbbab2d2b69c15ed,3
u891,j152094,1
u891,j147234,2
u891,j157024,1
u891,j248829,1
u891,j116574,1
u891,j55451,1
u891,j25868,1
u891,j15690,2
u891,j246859,1
u891,j199876,1
u891,j130267,2
u891,j66330,1
u891,j178837,2
u891,j95718,2
u891,e71cf95d9b7a67796449625172189de1,2
u891,j117523,1
u891,j81658,2
u891,j235746,3
u891,j83311,3
u891,j177490,1
u891,j112627,3
u891,j98556,1
u891,j59104,1
u891,j135953,2
u891,j96435,2
u891,j103546,3
u891,j15724,1
u891,j71019,2
u891,j106994,2
u891,j91063,2
u891,j125507,2
u891,j26621,3
