u3005,j39701,0
u3005,j19121,0
u3005,j209766,0
u3005,j519,0
u3005,j177874,0
u3005,j146605,0
u3005,j169383,0
u3005,j149320,0
u3005,j43456,0
u3005,a8438be9cd413f7d3b74f93d3c614dd3,0
u3005,b5ed097ee49ddc74ec5685f5459d0205,0
u3005,78de1265b05b3999f136c6bb2e05ac72,0
u3005,48f0d43fcaab3f5ceb770b9555de162a,0
u3005,j108299,0
u3005,a304fe8b1f241092d8fd81e889737925,0
u3005,j117047,0
u3005,92777594f66721d7bc9f87d9ee43a4b4,0
u3005,j23494,0
u3005,f8a4b0a2dd3373ba312e04669e51ce14,0
u3005,j238977,0
u3005,j118228,0
u3005,j143532,0
u3005,j150551,0
u3005,j196945,0
u3005,j104018,0
u3005,j193656,0
u3005,j189466,0
u3005,j207804,0
u3005,j8078,0
u3005,j158184,0
u3005,j99678,0
u3005,j88206,0
u3005,j129625,0
u3005,j218195,0
u3005,j65594,0
u3005,j157691,0
u3005,j221455,0
u3005,j215534,0
u3005,j21551,0
u3005,j138738,0
u3005,j235954,0
u3005,j136624,0
u3005,j237526,0
u3005,j101445,0
u3005,j89365,0
u3005,j134538,0
u3005,j109092,0
u3005,j214539,0
u3005,j129208,0
u3005,j134594,0
u3005,j23262,0
u3005,j184730,0
u3005,j154059,0
u3005,j61574,0
u3005,j61076,0
u3005,j179901,0
u3005,d7cf3512ffe823a5fafdb50ab2635f40,0
u3005,j109806,0
u3005,b6d1c433b8dc7392396258d32f22a969,0
u3005,j194001,0
u3005,j20224,0
u3005,j130411,0
u3005,j33142,0
u3005,j68686,0
u3005,j175177,0
u3005,j519,0
u3005,j125014,0
u3005,j42923,0
u3005,j26111,0
u3005,j250273,0
u3005,j146605,0
u3005,j218531,0
u3005,j169383,0
u3005,j227069,0
u3005,j163947,0
u3005,b6d1c433b8dc7392396258d32f22a969,1
u3005,j10486,1
u3005,j26111,1
u3005,j183258,1
u3005,j243796,1
u3005,j265251,1
u3005,j152652,1
u3005,j218032,1
u3005,ce4cded38406bc18c9b18de41e528b11,3
u3005,j227109,1
u3005,j212022,1
u3005,j181671,1
u3005,j206110,1
u3005,j9007,1
u3005,j220257,1
u3005,j214899,1
u3005,j121434,1
u3005,j248394,1
u3005,j237492,1
u3005,j200314,1
u3005,j77566,1
u3005,j250052,1
u3005,j204685,1
u3005,j11407,1
u3005,j72216,1
u3005,j101095,1
u3005,j265251,1
u3005,j256242,1
u3005,j23494,1
u3005,j254615,1
u3005,j220257,1
u3005,j113861,3
u3005,j207804,1
u3005,j88206,1
u3005,j21551,1
u3005,j237492,1
u3005,j89365,1
u3005,j156290,1
u3005,j119664,1
u3005,j33142,1
u3005,j22360,1
u3005,j125611,1
u3005,j265251,1
u3005,j256242,1
u3005,j218032,1
u3005,a8438be9cd413f7d3b74f93d3c614dd3,1
u3005,b5ed097ee49ddc74ec5685f5459d0205,1
u3005,84e02b7b7af191848d99a960be9c3543,3
u3005,j227109,1
u3005,j69854,1
u3005,j220257,1
u3005,j214899,1
u3005,j143013,1
u3005,j168438,1
u3005,j220304,1
u3005,j219841,1
u3005,j21551,1
u3005,j52271,1
u3005,j57733,1
u3005,j218032,1
u3005,j168438,1
u3005,j237492,1
u3005,j191740,3
u3005,40d9f3dec65fa27866c1fa1951125722,1
u3005,j220257,1
u3005,j219841,3
u3005,j237058,1
u3005,j256242,1
u3005,91cd08d3cadccb28dd268b1926bf0650,1
u3005,a0169980af196422366debe0a5b3ce72,3
u3005,j238977,1
u3005,j168438,1
u3005,j35077,1
u3005,j21551,1
u3005,j224116,1
