u2249,j76724,0
u2249,j34230,0
u2249,j13760,0
u2249,j64336,0
u2249,j88005,0
u2249,j117510,0
u2249,j23411,0
u2249,j148159,0
u2249,j103879,0
u2249,j86976,0
u2249,j68164,0
u2249,j10531,0
u2249,j46151,0
u2249,j144461,0
u2249,j101706,0
u2249,j51990,0
u2249,j53106,0
u2249,j150956,0
u2249,j163446,0
u2249,j259349,0
u2249,j206596,0
u2249,j5796,0
u2249,j172105,0
u2249,j162408,0
u2249,j69300,0
u2249,j189832,0
u2249,j70751,0
u2249,j208797,0
u2249,3e0131ace4d7849adc6962ad20aecf2c,0
u2249,05821d3e54d6cffa53eab8273ea051d6,0
u2249,j253502,0
u2249,j173210,0
u2249,j69847,0
u2249,j233130,0
u2249,j183357,0
u2249,j107794,0
u2249,j14485,0
u2249,j44110,0
u2249,j99137,0
u2249,j80692,0
u2249,j119337,0
u2249,j34453,0
u2249,j124195,0
u2249,j170080,0
u2249,j138164,0
u2249,j217650,0
u2249,j34506,0
u2249,j42658,0
u2249,j200310,0
u2249,j231605,0
u2249,j242966,0
u2249,j60902,0
u2249,j26424,0
u2249,j10268,0
u2249,j105821,0
u2249,j21605,0
u2249,j211705,0
u2249,j117292,0
u2249,j244105,0
u2249,j184704,0
u2249,j206917,0
u2249,j912,0
u2249,j76613,0
u2249,j21678,0
u2249,j259167,0
u2249,j61573,0
u2249,j44403,0
u2249,j71706,0
u2249,j248162,0
u2249,j76724,0
u2249,j34230,0
u2249,j64336,0
u2249,j88005,0
u2249,j45559,0
u2249,j148159,0
u2249,j70146,0
u2249,j103879,0
u2249,j7907,0
u2249,j101700,0
u2249,j68164,0
u2249,j178370,2
u2249,j213617,1
u2249,j264138,1
u2249,j42043,3
u2249,j83917,2
u2249,j20491,1
u2249,j7619,1
u2249,j92259,1
u2249,j190109,1
u2249,j252790,2
u2249,j225891,1
u2249,j34230,1
u2249,j259821,1
u2249,j27784,2
u2249,j33162,1
u2249,j64336,1
u2249,j148159,1
u2249,j213617,1
u2249,j97972,2
u2249,j39263,3
u2249,j64396,1
u2249,j167768,2
u2249,j264138,1
u2249,5e53af96203e263058f9c448b1572163,2
u2249,j173210,1
u2249,j183357,1
u2249,j14485,1
u2249,j264823,3
u2249,j173818,1
u2249,j119337,1
u2249,j206207,2
u2249,j12840,2
u2249,j76409,2
u2249,j89787,2
u2249,j242909,3
u2249,j240782,3
u2249,j92259,1
u2249,j52843,1
u2249,j167524,1
u2249,j912,1
u2249,j104804,1
u2249,j62626,1
u2249,j21678,1
u2249,j197179,1
u2249,j61573,1
u2249,j252790,1
u2249,j12002,2
u2249,j248162,1
u2249,j150345,1
u2249,j132568,1
u2249,j163970,3
u2249,23559545cc1903d6147ea395d53907ea,1
u2249,2aedcf8667fb6edabf72c2b4bc81e7af,1
u2249,j82263,1
u2249,j184998,3
u2249,j243938,1
u2249,j84502,1
u2249,j106860,1
u2249,j170752,1
u2249,j244105,3
u2249,j9854,2
u2249,j64336,1
u2249,j154692,1
u2249,j51990,1
u2249,j203292,1
u2249,j249832,1
u2249,j148240,1
u2249,17a49c0f0085f6eb87df9c174b164881,3
u2249,j38692,1
u2249,j175828,2
u2249,j241812,1
u2249,j33411,1
u2249,j145169,1
u2249,j142564,2
u2249,j204643,1
u2249,j197657,1
u2249,j192755,1
u2249,j65210,2
u2249,j61573,1
u2249,j200018,2
