u2484,j195108,0
u2484,j206531,0
u2484,j94668,0
u2484,j97929,0
u2484,j150930,0
u2484,j190327,0
u2484,j1645,0
u2484,j181150,0
u2484,ed24f891e8a571b518270fd6e0aa79d6,0
u2484,001960ce74a6df49b23da6e82b2e88c8,0
u2484,j17098,0
u2484,j16568,0
u2484,j198551,0
u2484,j153779,0
u2484,j42548,0
u2484,j118207,0
u2484,44bbf8297938c2e9950fc9f2d260e114,0
u2484,j168397,0
u2484,j31166,0
u2484,j212096,0
u2484,j105116,0
u2484,j159834,0
u2484,j25241,0
u2484,j8599,0
u2484,j257442,0
u2484,j180725,0
u2484,j9659,0
u2484,j52720,0
u2484,j218185,0
u2484,j253628,0
u2484,j60304,0
u2484,j15629,0
u2484,j78079,0
u2484,j165271,0
u2484,j16218,0
u2484,a1c93b925329515f4aec0aac773b90f4,0
u2484,j167428,0
u2484,j2393,0
u2484,j104692,0
u2484,j7104,0
u2484,j16239,0
u2484,j179746,0
u2484,j239722,0
u2484,j180825,0
u2484,j166338,0
u2484,j77056,0
u2484,j145286,0
u2484,j246340,0
u2484,j77084,0
u2484,j220454,0
u2484,j8231,0
u2484,j246904,0
u2484,07164c66c4c1b9af53003184ea513397,0
u2484,j30291,0
u2484,j110222,0
u2484,j231195,0
u2484,j77128,0
u2484,j25432,0
u2484,j177215,0
u2484,j84701,0
u2484,j40113,0
u2484,j182009,0
u2484,j97255,0
u2484,j105925,0
u2484,j74391,0
u2484,j64746,0
u2484,j35766,0
u2484,j66353,0
u2484,j21750,0
u2484,j227485,0
u2484,j140077,0
u2484,j162830,0
u2484,j50851,0
u2484,j189212,0
u2484,j85311,0
u2484,j259244,0
u2484,j203754,0
u2484,j167686,0
u2484,j94668,0
u2484,j191331,0
u2484,j190256,1
u2484,75e638295e2cca3accad3a5f69c01d9f,1
u2484,5cf53409c2f8831c0a9c53b2f0161b37,3
u2484,j142962,3
u2484,j249386,2
u2484,j75783,2
u2484,j146770,1
u2484,j228265,2
u2484,j234312,2
u2484,j195924,1
u2484,j97660,2
u2484,j17349,1
u2484,j10857,1
u2484,j35265,1
u2484,j172481,1
u2484,j164390,2
u2484,j258702,1
u2484,j139520,2
u2484,j51361,2
u2484,j246577,1
u2484,j258852,2
u2484,j54262,2
u2484,j208854,1
u2484,j25241,3
u2484,j94919,2
u2484,j236949,2
u2484,j39473,2
u2484,j109045,1
u2484,j37829,1
u2484,j191134,2
u2484,j112835,2
u2484,j28687,2
u2484,j97255,1
u2484,j192873,3
u2484,j247306,3
u2484,j12876,3
u2484,j47397,1
u2484,j104692,1
u2484,j161618,3
u2484,j16896,2
u2484,j89011,2
u2484,j21750,1
u2484,j260914,2
u2484,j116588,3
u2484,j162323,2
u2484,j179421,2
u2484,j179421,1
u2484,j171484,2
u2484,j1035,2
u2484,j213658,2
u2484,j15492,3
u2484,j34923,2
u2484,j10603,3
u2484,j3243,3
u2484,j232087,2
u2484,j25241,1
u2484,j165793,2
u2484,j100845,2
u2484,j239722,1
u2484,j115101,1
u2484,j126478,2
u2484,j190600,1
u2484,j224700,2
u2484,j250088,2
u2484,j104211,2
u2484,j162705,3
u2484,j51255,3
u2484,j106457,1
u2484,j15813,2
u2484,j51845,3
u2484,j215203,1
u2484,j8850,2
u2484,j182596,2
u2484,3cd7a7cd840972e9131a991e69145704,2
u2484,j102170,2
u2484,j140626,2
u2484,j229148,2
u2484,j160176,2
u2484,j92921,3
u2484,j192873,1
