u1281,j168246,0
u1281,j19780,0
u1281,j212534,0
u1281,j18694,0
u1281,j32183,0
u1281,j169541,0
u1281,j129605,0
u1281,j190503,0
u1281,j168493,0
u1281,j91688,0
u1281,j30742,0
u1281,j138226,0
u1281,j252657,0
u1281,j109071,0
u1281,j198208,0
u1281,j116206,0
u1281,j222085,0
u1281,j238165,0
u1281,j49141,0
u1281,j31900,0
u1281,j91836,0
u1281,j92961,0
u1281,j264495,0
u1281,j81485,0
u1281,j28253,0
u1281,j199467,0
u1281,j103267,0
u1281,j26051,0
u1281,j256651,0
u1281,j98381,0
u1281,j241097,0
u1281,j169868,0
u1281,j6831,0
u1281,j182700,0
u1281,j62808,0
u1281,j52034,0
u1281,j136965,0
u1281,j16017,0
u1281,ec442384190d7bd6508551aa5a5b25c9,0
u1281,j237877,0
u1281,j10578,0
u1281,j95856,0
u1281,j9545,0
u1281,6c60abb3cc8aaf4fef57bf43e6f8eb00,0
u1281,j76886,0
u1281,j181699,0
u1281,j174293,0
u1281,j119272,0
u1281,j88131,0
u1281,j257895,0
u1281,j75231,0
u1281,j188870,0
u1281,j195308,0
u1281,j123025,0
u1281,j39359,0
u1281,j204536,0
u1281,j179624,0
u1281,j151622,0
u1281,j223493,0
u1281,j9089,0
u1281,4cb63395035d38ad088a9c046c172cac,0
u1281,j264242,0
u1281,j210522,0
u1281,j70869,0
u1281,j44157,0
u1281,j12846,0
u1281,j245631,0
u1281,j69397,0
u1281,j255823,0
u1281,j169541,0
u1281,j129605,0
u1281,j190503,0
u1281,j12298,0
u1281,j205176,0
u1281,j249468,0
u1281,j251509,0
u1281,j196447,0
u1281,j89789,0
u1281,e1d5c22c5abf50b63c5eb7cb856fe48b,0
u1281,j80200,0
u1281,j58153,0
u1281,j264908,0
u1281,j242936,0
u1281,j91717,0
u1281,j239691,0
u1281,j187343,0
u1281,j77573,0
u1281,j151756,0
u1281,j224945,3
u1281,j3768,2
u1281,j98616,3
u1281,j84558,1
u1281,j143118,2
u1281,j164234,2
u1281,j223623,2
u1281,j147953,3
u1281,j250199,2
u1281,00da9ca26585e2cf2d2bc445036e7c28,1
u1281,j17540,1
u1281,j68157,1
u1281,j43010,1
u1281,j38712,1
u1281,j169950,2
u1281,j126795,1
u1281,j113799,1
u1281,j151596,2
u1281,j255189,2
u1281,j35505,1
u1281,j89749,1
u1281,j243970,2
u1281,j124729,2
u1281,j102494,1
u1281,j7640,2
u1281,j36698,1
u1281,j107413,3
u1281,j233883,2
u1281,j161151,1
u1281,j134083,2
u1281,j5616,3
u1281,j117948,3
u1281,j46506,1
u1281,j44922,1
u1281,j262382,1
u1281,j225881,1
u1281,j214671,2
u1281,j68080,1
u1281,j214063,2
u1281,j144398,1
u1281,j63287,1
u1281,j11593,1
u1281,j112553,1
u1281,j236270,2
u1281,j147212,2
u1281,j237923,1
u1281,j59112,1
u1281,j16607,2
u1281,j50532,1
u1281,j186126,3
u1281,j91355,1
u1281,j54348,2
u1281,j170638,2
u1281,j50588,2
u1281,j111681,2
u1281,j50057,1
u1281,j166782,1
u1281,j261646,3
u1281,j161017,1
u1281,j50662,1
u1281,j33475,1
u1281,j57669,2
u1281,j168046,1
u1281,j152977,1
u1281,j250126,2
u1281,j188007,1
u1281,j101562,2
u1281,j32494,2
u1281,j38534,3
u1281,j166456,1
u1281,j79871,2
u1281,j231800,1
u1281,j126104,3
u1281,j53018,3
u1281,j141679,2
u1281,j86440,2
u1281,a40ffe79676b2019fe8bc03a50c1ea1d,2
u1281,j136562,1
u1281,j236386,1
u1281,j84558,1
u1281,j132294,3
u1281,j97653,2
u1281,j119543,1
u1281,j4549,2
u1281,j13671,2
u1281,j44950,2
u1281,j45504,2
u1281,390925051c3b9b2b9234f7c38881fa7a,3
