u823,j144449,0
u823,j26704,0
u823,j161860,0
u823,j191377,0
u823,j108254,0
u823,j5267,0
u823,j232500,0
u823,j219152,0
u823,j124586,0
u823,j72486,0
u823,j100192,0
u823,j116039,0
u823,892367310113e00fe23b3ca98a4577a5,0
u823,j224548,0
u823,j48935,0
u823,j106230,0
u823,j226685,0
u823,j125862,0
u823,j174368,0
u823,j92202,0
u823,j88212,0
u823,j56479,0
u823,j228324,0
u823,j126404,0
u823,j75330,0
u823,j151180,0
u823,j240236,0
u823,j9723,0
u823,j260150,0
u823,j199301,0
u823,j217173,0
u823,j133958,0
u823,j86192,0
u823,j251604,0
u823,j78750,0
u823,j65752,0
u823,26551c1c8ba8074c124874c5d897c7be,0
u823,j209140,0
u823,j243629,0
u823,j92972,0
u823,j185819,0
u823,j132457,0
u823,j152468,0
u823,j970,0
u823,848de66c3228f1faa1e848b798b3292e,0
u823,j171964,0
u823,j157362,0
u823,j23354,0
u823,j258224,0
u823,j168195,0
u823,j26066,0
u823,j227507,0
u823,j240021,0
u823,j205549,0
u823,e303293e80ab5c43b4780b6ca380b207,0
u823,91563b693bcc1305df13490300be4a28,0
u823,j24087,0
u823,j48935,0
u823,j32249,0
u823,j217237,0
u823,j33549,0
u823,j233406,0
u823,j30877,0
u823,j195595,0
u823,j118499,0
u823,j151891,0
u823,j243629,0
u823,j92972,0
u823,j132457,0
u823,j26605,0
u823,j258224,0
u823,j191377,0
u823,j108254,0
u823,j5267,0
u823,j232500,0
u823,j240021,0
u823,j209140,0
u823,j207067,0
u823,j207622,0
u823,j241611,0
u823,j11005,0
u823,j204949,0
u823,j161860,0
u823,j200604,0
u823,j124021,0
u823,j205549,0
u823,j167173,0
u823,j169916,0
u823,j258331,0
u823,e303293e80ab5c43b4780b6ca380b207,0
u823,91563b693bcc1305df13490300be4a28,0
u823,j24087,0
u823,j84384,0
u823,j58524,0
u823,j53168,0
u823,j53714,0
u823,j141284,0
u823,j131065,0
u823,j242797,0
u823,j72486,0
u823,j134358,0
u823,j116040,0
u823,j117673,0
u823,j250420,0
u823,j191522,0
u823,j255770,0
u823,j4842,0
u823,j33363,0
u823,j48935,0
u823,j239382,2
u823,j241611,1
u823,j204949,1
u823,j62780,1
u823,j78928,1
u823,j240021,1
u823,j258331,1
u823,91563b693bcc1305df13490300be4a28,1
u823,j239495,1
u823,j53168,3
u823,j141284,1
u823,j131065,1
u823,j134358,1
u823,j1719,1
u823,j250420,1
u823,j191522,1
u823,j96439,3
u823,j260047,1
u823,j32249,1
u823,j257436,1
u823,j205695,1
u823,j129112,2
u823,j181837,1
u823,j98689,1
u823,j250560,1
u823,j223597,1
u823,j143646,3
u823,j261124,1
u823,j118378,1
u823,j43728,1
u823,j99837,1
u823,j159470,1
u823,j33549,3
u823,j43296,1
u823,j90484,1
u823,j149135,1
u823,j71677,1
u823,j35250,1
u823,j165948,1
u823,j261829,1
u823,j265099,1
u823,j46537,1
u823,j135238,1
u823,j190214,1
u823,j5150,3
u823,j51364,1
u823,j229684,1
u823,j6283,2
u823,j72486,1
u823,j116039,1
u823,j174368,1
u823,j67819,1
u823,j3905,1
u823,j261124,1
u823,j98780,3
u823,j65752,1
u823,fa4d5e419a9f286e859a9333a876699a,1
u823,j58841,1
u823,j168195,1
u823,j73224,3
u823,j200604,2
u823,j124021,1
u823,e303293e80ab5c43b4780b6ca380b207,1
u823,91563b693bcc1305df13490300be4a28,1
u823,j58524,3
u823,j123538,1
u823,j53714,1
u823,j131065,1
u823,j73588,1
u823,j72486,1
u823,j117673,2
u823,j250420,1
u823,j255770,1
u823,j258940,1
u823,j171131,3
u823,j188364,1
u823,j67819,1
u823,j129112,1
u823,j263779,1
u823,j3905,3
u823,j3905,1
u823,j19455,1
u823,0e4e25e16e44603f3e3781816e38fb99,1
u823,j250560,1
u823,j193225,3
u823,j43188,2
u823,e796b05d7eedbcd2a7851fd9cea86c02,1
u823,j118378,1
u823,j43728,1
u823,j86192,1
u823,c1c98953dde49dcb81cc706a222e57ee,1
u823,j206381,1
u823,j97745,1
u823,j65752,1
u823,j80894,1
u823,j257633,1
u823,j58841,1
u823,j118499,1
u823,j151891,3
u823,j243629,1
u823,j176700,2
u823,j208039,1
u823,j263944,1
u823,j265099,1
u823,j215739,1
u823,j185846,1
u823,j51364,1
u823,j229684,1
u823,j86192,3
