u3769,j122282,0
u3769,j242104,0
u3769,j21283,0
u3769,j169813,0
u3769,j196193,0
u3769,j220613,0
u3769,j16450,0
u3769,j51410,0
u3769,j17002,0
u3769,j9444,0
u3769,j75078,0
u3769,j194604,0
u3769,j81622,0
u3769,j41375,0
u3769,j127821,0
u3769,j116998,0
u3769,j197939,0
u3769,j69782,0
u3769,j206621,0
u3769,ec7d64e58c3a7acd4a3994d59e0187ee,0
u3769,84f7c8b66038f6dc305e67cc8cdacd6a,0
u3769,1ca5717a31eda5b07c361d3be41be7c7,0
u3769,625bf7dd1f1b5d09155a2aff7bc1a80c,0
u3769,12a335eda681afd8538ae0e9722104ab,0
u3769,acba431ce58e5ee4742a954f9d931465,0
u3769,625183d19184a7148aafb880372396cd,0
u3769,j220706,0
u3769,j48315,0
u3769,j66530,0
u3769,j103426,0
u3769,82389f2e5b48bce091e347898df4e74c,0
u3769,b779952be2f4923f43a54613fea149d1,0
u3769,25e169c42e44d98ad1a17de64c049de0,0
u3769,4ce6a102f9468018a4094455a53ac708,0
u3769,49d7ff5016c23395acb4d09685e0ff7a,0
u3769,b8ab759b7b026e1b0aff962af1eeae4a,0
u3769,57f83d8a0f104c2468ad62981cd0c277,0
u3769,1fab9eaad8caaa41d5e5a422b942623f,0
u3769,dc0d7eac6edaec98a3030fc1350f1bfd,0
u3769,c17d7d0b6bffd2badeb097321b333188,0
u3769,d0e57812130118b80b6eeac40786d1b0,0
u3769,c005b04b453adbd07983c1c7542e200e,0
u3769,4a5a2bf34932a51e055f612d0a9fd21d,0
u3769,d47e7681cb20b3f752ad9bd72d2547bd,0
u3769,j126249,0
u3769,j228728,0
u3769,87a1b7df8985a23d3e374a03feb814e7,0
u3769,j71358,0
u3769,j145070,0
u3769,j17644,0
u3769,j56366,0
u3769,j257358,0
u3769,j46230,0
u3769,j261499,0
u3769,j82262,0
u3769,a09a33840fdd3250c7575468a5f1149d,0
u3769,j142445,0
u3769,j6421,0
u3769,j235805,0
u3769,j169476,0
u3769,14154f4ff2982e9e7b98f3072072684b,0
u3769,j208906,0
u3769,94605a60daef12f6f9851db2800be6f0,0
u3769,j165218,0
u3769,j253623,0
u3769,j255263,0
u3769,j229403,0
u3769,j97035,0
u3769,j223545,0
u3769,j193709,0
u3769,500d1a4e7f0e9f8973a522c74d5bd1d5,0
u3769,7e139bb47caa4dac5dc78fbc3b97f188,0
u3769,d1034162b7eea3dc51455357c90006d0,0
u3769,3a3fe5edbeaa28b4df4b957246492298,0
u3769,j163110,0
u3769,j107892,0
u3769,j126398,0
u3769,j201385,0
u3769,j68946,0
u3769,0a8434e4c3671a302b026314eb3ba76c,0
u3769,j140388,0
u3769,j144689,0
u3769,j226211,0
u3769,66199821aa4dbb562ffd9585ea295fae,0
u3769,j203022,0
u3769,j193766,0
u3769,j150132,0
u3769,j205767,0
u3769,j166863,0
u3769,j47466,0
u3769,j235414,0
u3769,5ea2ee4ddf1c677c07ccd6076209eaed,0
u3769,j41650,0
u3769,j113986,0
u3769,j78693,0
u3769,j217738,0
u3769,j72109,0
u3769,j156638,0
u3769,j74837,0
u3769,j143697,0
u3769,1a4a15392d90c36aa6105a2d93a26f7f,0
u3769,j237586,0
u3769,j170778,0
u3769,92fe48a330446047f5f5661f32023efe,0
u3769,j127065,0
u3769,j243061,0
u3769,j40068,0
u3769,j210731,0
u3769,j28726,0
u3769,j37930,0
u3769,j6175,0
u3769,j101014,0
u3769,j87906,0
u3769,j46007,0
u3769,j119072,0
u3769,j76660,0
u3769,j131401,0
u3769,j89496,0
u3769,j110863,0
u3769,j260335,0
u3769,f42c63e801835534c6a7b6e162a917e1,0
u3769,j61092,0
u3769,j228566,0
u3769,j110335,0
u3769,j71728,0
u3769,j55693,0
u3769,j19685,0
u3769,j197287,0
u3769,j196193,0
u3769,j55736,0
u3769,j75078,0
u3769,j41375,0
u3769,j264655,0
u3769,j33752,0
u3769,j222303,0
u3769,081559a5c7e58a8b2082719545048f76,0
u3769,bb8a97ce29f651c90522df00c8a42017,0
u3769,acba431ce58e5ee4742a954f9d931465,0
u3769,625183d19184a7148aafb880372396cd,0
u3769,6fc6e2a9add4c4f2d9da6f7f7c86ec93,0
u3769,j224453,3
u3769,5b9ac4125bfaaa7286215545408eb394,1
u3769,aff6d2e2ab4220827049b75da3b9ae9b,1
u3769,bd7f2ec4e32ebc192171071851fe590a,2
u3769,j136983,1
u3769,j71358,1
u3769,j22477,2
u3769,j46230,1
u3769,j260968,1
u3769,j221895,2
u3769,j55403,1
u3769,23d162eb791b1e6387ad8b92063bb32f,1
u3769,j200238,2
u3769,j202012,1
u3769,j16798,3
u3769,j170778,1
u3769,j40068,2
u3769,j136176,1
u3769,j1959,1
u3769,j123783,3
u3769,j46007,1
u3769,j109295,1
u3769,j12168,1
u3769,8bd8641d9dcc60213677f579d8c38883,1
u3769,90087b5e4bc31d8bc3ef6dec518342ee,1
u3769,j1724,3
u3769,j62915,2
u3769,j163081,2
u3769,j165218,1
u3769,j203534,2
u3769,j246828,2
u3769,j193766,1
u3769,j185686,1
u3769,3ea0919bf64fcbb28aefb54594e8eed9,3
u3769,9095d6091bdaeff2d0c6e414584d993b,1
u3769,j16798,1
u3769,j223668,2
u3769,j71629,1
u3769,j28726,1
u3769,j90533,2
u3769,j35844,3
u3769,j4763,1
u3769,j63364,1
u3769,j144555,1
u3769,j166692,2
u3769,b98412dfbc1721c80c264bb59b3d8896,1
u3769,j89736,1
u3769,j60244,3
u3769,j165218,1
u3769,j230571,1
u3769,36848c3a1aa840b299bbd6928e8871d4,3
u3769,j15170,2
u3769,j50271,2
u3769,j129907,2
u3769,j109295,2
u3769,j206578,1
u3769,j253462,2
u3769,919c67cab33624ad64e59685063d45fc,2
u3769,82389f2e5b48bce091e347898df4e74c,1
u3769,2db5982bcb3a49ebe1daf3acc3b21b47,3
u3769,1fab9eaad8caaa41d5e5a422b942623f,1
u3769,j145070,1
u3769,j131581,1
u3769,8f26487b1d50d20b51929a44d3be00e9,3
u3769,j46230,1
u3769,j22507,2
u3769,j235805,1
u3769,j45756,3
u3769,j165218,1
u3769,j214981,3
u3769,j152873,1
u3769,j74837,1
u3769,j170778,1
u3769,j36900,2
u3769,2cf8f1bd773672d5cb0487346a5d5c09,1
u3769,j71358,1
u3769,j145070,1
u3769,j235805,1
u3769,j44660,2
u3769,j45756,1
u3769,j214981,1
u3769,j7096,2
u3769,a20cb018795486934ccc7c13d8b810c7,2
u3769,j233818,3
u3769,j16798,1
u3769,j71629,3
u3769,j127164,1
u3769,j242570,1
u3769,j186979,3
u3769,d83f1ebfa5f3b0a37dfecfe5d0e373d8,3
u3769,j4763,1
u3769,8bd8641d9dcc60213677f579d8c38883,3
u3769,e37a49a84cac6ea7c59cac9854fc5737,3
u3769,j45756,1
u3769,j98095,1
u3769,j165218,1
u3769,cd1340ab433bc261ea3dd80e2bd4cf25,1
u3769,j49071,1
u3769,j237586,1
u3769,j71629,1
u3769,j43864,1
u3769,j156753,2
u3769,j71169,1
u3769,j116998,3
u3769,4a5a2bf34932a51e055f612d0a9fd21d,1
u3769,j181700,1
u3769,j149484,1
u3769,j115569,2
u3769,j170778,1
u3769,j250774,1
u3769,j195169,1
u3769,j258299,2
u3769,j213664,1
u3769,j178485,2
u3769,d47e7681cb20b3f752ad9bd72d2547bd,3
u3769,j102947,1
u3769,j235805,1
u3769,j95912,1
u3769,j228258,1
u3769,fc4ee17b8a8466d397278e60c9adcbeb,1
u3769,j51110,2
u3769,j241353,1
u3769,j74793,3
u3769,j8698,1
u3769,j241903,1
u3769,j72109,2
u3769,j74837,1
u3769,j170778,1
u3769,j210731,2
u3769,j2520,2
u3769,j26573,1
u3769,j248149,2
u3769,j123373,3
u3769,j201864,3
u3769,j130818,1
u3769,j81622,1
u3769,j46230,1
u3769,j205767,2
u3769,j28726,3
u3769,j148595,1
