u4268,j221143,0
u4268,j148704,0
u4268,j167107,0
u4268,j165526,0
u4268,b49f85b128e3f53325ce92fd5e59d363,0
u4268,j261937,0
u4268,j22384,0
u4268,j143953,0
u4268,j74576,0
u4268,3e63bb126b735b14bf27c407090bae65,0
u4268,a02c0d08dc9530063112eec17349e604,0
u4268,j218055,0
u4268,j69846,0
u4268,j186659,0
u4268,j117688,0
u4268,6e9491272b9aae27c92a9dccd461444b,0
u4268,j218165,0
u4268,j98647,0
u4268,j112739,0
u4268,j212202,0
u4268,j170691,0
u4268,j206293,0
u4268,j156023,0
u4268,j92286,0
u4268,j16399,0
u4268,j208636,0
u4268,j197832,0
u4268,j89025,0
u4268,j58383,0
u4268,j252842,0
u4268,j41834,0
u4268,j91979,0
u4268,j47161,0
u4268,j261356,0
u4268,j190296,0
u4268,j57421,0
u4268,j225491,0
u4268,j135887,0
u4268,j261436,0
u4268,j74576,0
u4268,j230323,0
u4268,25a35174ff698e4a9168c494f5fffc24,0
u4268,j216955,0
u4268,da9443bc74c22cc95bb5ca2fb265777f,0
u4268,5896b2c626afecd04f80d3c54ae7d641,0
u4268,j119753,0
u4268,885ba374ea523fee7ded012ef91a6079,0
u4268,f38b8df2111395810fbb623f34db536a,0
u4268,87a940a3e350d63e007463bcbf1e1a78,0
u4268,j13330,0
u4268,j39813,0
u4268,j144529,0
u4268,j208296,0
u4268,j178552,0
u4268,j186659,0
u4268,j145647,0
u4268,e39e077221285bc43009230c35254465,0
u4268,j79076,0
u4268,j170045,0
u4268,j211046,0
u4268,6e9491272b9aae27c92a9dccd461444b,0
u4268,j236889,0
u4268,j15582,0
u4268,j237447,0
u4268,j98647,0
u4268,j112739,0
u4268,j182351,0
u4268,j24247,0
u4268,j92286,0
u4268,j207917,0
u4268,j93380,0
u4268,j11303,0
u4268,j131797,0
u4268,j229488,0
u4268,j175510,0
u4268,j176594,0
u4268,j155547,0
u4268,j240846,0
u4268,j246877,0
u4268,j60945,0
u4268,j21106,0
u4268,j226813,0
u4268,j158906,0
u4268,j251626,0
u4268,j192738,0
u4268,j137260,0
u4268,j1930,0
u4268,j92922,0
u4268,j137293,0
u4268,j8778,0
u4268,j151918,0
u4268,j225368,0
u4268,j213532,0
u4268,j51912,0
u4268,j55197,0
u4268,j16954,0
u4268,j56739,0
u4268,j34743,0
u4268,j135887,1
u4268,87a940a3e350d63e007463bcbf1e1a78,1
u4268,j152691,2
u4268,j110531,2
u4268,j148326,3
u4268,j80698,2
u4268,j197537,1
u4268,j129144,2
u4268,j69042,2
u4268,j158906,1
u4268,j117874,3
u4268,j147026,1
u4268,j102158,1
u4268,j34743,1
u4268,j176802,2
u4268,j26089,1
u4268,j160218,2
u4268,j8918,1
u4268,j24531,2
u4268,j231902,2
u4268,j214766,1
u4268,j228134,3
u4268,j114819,1
u4268,j1685,2
u4268,j230933,2
u4268,j29539,3
u4268,j237937,2
u4268,j11713,2
u4268,j122032,1
u4268,j91695,3
u4268,j134478,3
u4268,j180784,1
u4268,j59344,1
u4268,j181445,3
u4268,j16399,2
u4268,j16953,2
u4268,j49245,1
u4268,j81033,2
u4268,260c9d5eb5719d23eedd104976570fc2,1
u4268,a32751b4c5732c1d4b57588010d2290f,2
u4268,j59550,1
u4268,j198431,2
u4268,j233028,2
u4268,j15976,2
u4268,j215874,1
u4268,j169918,2
u4268,j218028,1
u4268,j262544,2
u4268,39d507638df9c665ccf1232141ac605b,2
u4268,j118169,2
u4268,j47264,2
u4268,j220726,2
u4268,j69846,1
u4268,j197486,1
u4268,j9568,1
u4268,j27925,2
u4268,j16582,1
u4268,j208296,1
u4268,j90772,2
u4268,j161980,2
u4268,j186659,1
u4268,j93238,2
u4268,j209962,2
u4268,j79076,1
u4268,6e9491272b9aae27c92a9dccd461444b,1
u4268,j20973,2
u4268,j112739,1
u4268,j88232,3
u4268,j233746,2
u4268,j165777,1
u4268,j79698,2
u4268,j99264,2
u4268,j99265,3
u4268,j35102,1
u4268,j130743,2
u4268,j214493,3
u4268,j26992,2
u4268,j161595,1
u4268,j101998,1
u4268,j116212,2
u4268,j253183,2
u4268,j190072,2
u4268,j189581,2
u4268,aad8f144e0e908a6e8a33947779a2a50,2
u4268,j217279,2
u4268,j26542,2
u4268,j208636,1
u4268,j114165,1
u4268,j102174,2
u4268,j2071,2
u4268,j215874,2
u4268,87a940a3e350d63e007463bcbf1e1a78,1
u4268,j16582,2
u4268,j186659,1
u4268,j86748,3
u4268,j250095,2
u4268,j92941,1
u4268,j208636,1
