u1657,j156831,0
u1657,j222233,0
u1657,j3087,0
u1657,j62745,0
u1657,j234055,0
u1657,j59561,0
u1657,j28935,0
u1657,j25643,0
u1657,j204450,0
u1657,j140748,0
u1657,j73553,0
u1657,j180061,0
u1657,7bb92f97d489bc6672ea13764ea0770b,0
u1657,j8980,0
u1657,j154766,0
u1657,j242229,0
u1657,j263060,0
u1657,j71359,0
u1657,j21445,0
u1657,j134374,0
u1657,j183893,0
u1657,4f7b44210ddb95ec4a2091ed52dd70f0,0
u1657,j166719,0
u1657,j220271,0
u1657,j133291,0
u1657,j198053,0
u1657,j263681,0
u1657,j16104,0
u1657,j94864,0
u1657,j53794,0
u1657,j167907,0
u1657,j173825,0
u1657,j42616,0
u1657,j122559,0
u1657,j12291,0
u1657,j261599,0
u1657,j154922,0
u1657,j150625,0
u1657,j26385,0
u1657,j29662,0
u1657,j67843,0
u1657,j159931,0
u1657,j258017,0
u1657,j9713,0
u1657,j305,0
u1657,j65110,0
u1657,j107927,0
u1657,j184015,0
u1657,j3916,0
u1657,j166304,0
u1657,j253709,0
u1657,j117260,0
u1657,j58208,0
u1657,j43214,0
u1657,e374c7d2be896ce51ab74098757a1402,0
u1657,j146365,0
u1657,j91510,0
u1657,j171280,0
u1657,j215608,0
u1657,j239747,0
u1657,j99811,0
u1657,j245211,0
u1657,j16287,0
u1657,j169665,0
u1657,j220464,0
u1657,j234978,0
u1657,j33550,0
u1657,j6623,0
u1657,j52921,0
u1657,j123293,0
u1657,j151896,0
u1657,j256056,0
u1657,j150819,0
u1657,j114665,0
u1657,4d22d9b7916d98769d4f35609ce4e5e2,3
u1657,j156438,2
u1657,j101262,2
u1657,j122620,3
u1657,j115665,2
u1657,j109090,2
u1657,j24403,2
u1657,j117948,3
u1657,fd60078bb129518ad57e061cc22fef75,2
u1657,j241007,2
u1657,j149779,2
u1657,j182714,3
u1657,18749f0b7e9655ecbd3b6ace3a397efb,3
u1657,j140779,2
u1657,j30101,1
u1657,j233168,2
u1657,j73728,3
u1657,j136660,1
u1657,j79198,2
u1657,j222059,2
u1657,j258638,2
u1657,j38478,3
u1657,j258145,2
u1657,j104283,2
u1657,j177337,2
u1657,j140693,2
u1657,j248244,1
u1657,j228661,3
u1657,j209311,2
u1657,j182714,1
u1657,j175804,2
u1657,j197461,1
u1657,j73580,2
u1657,j133291,2
u1657,j53327,2
u1657,j245132,1
u1657,j250012,2
u1657,j260120,2
u1657,j158821,2
u1657,j9713,1
u1657,j141455,1
u1657,j246272,1
u1657,j91510,1
u1657,j91762,1
u1657,j245211,2
u1657,j111287,2
u1657,j156746,3
u1657,j238775,2
u1657,j228109,2
u1657,j50953,2
u1657,j179503,2
u1657,j242229,2
u1657,j263601,1
u1657,j130023,2
u1657,j18193,2
u1657,j196338,2
u1657,j149422,2
u1657,j82818,2
u1657,j146787,2
u1657,j7550,1
u1657,j12291,2
u1657,j98109,2
u1657,j67843,2
u1657,j9713,1
u1657,j65110,1
u1657,e374c7d2be896ce51ab74098757a1402,1
u1657,j256496,2
u1657,j91510,1
u1657,j171280,2
u1657,j239747,3
u1657,j144247,1
u1657,j70565,2
u1657,j201592,2
u1657,j151908,2
