u3890,j122941,0
u3890,225668a2b2f8add8e388c9535272ef3f,0
u3890,aebe277a1165a650e5d512251aac9d9e,0
u3890,a40ffe79676b2019fe8bc03a50c1ea1d,0
u3890,j135418,0
u3890,j148302,0
u3890,j35476,0
u3890,j188870,0
u3890,j105116,0
u3890,j107825,0
u3890,j37698,0
u3890,j146269,0
u3890,j131726,0
u3890,j92241,0
u3890,j92243,0
u3890,j52771,0
u3890,j23701,0
u3890,j243500,0
u3890,j61989,0
u3890,j250050,0
u3890,j172325,0
u3890,j198208,0
u3890,0fec998a0aae45fb2a66470ae2534831,0
u3890,j58239,0
u3890,j78201,0
u3890,j131349,0
u3890,j238718,0
u3890,j74369,0
u3890,j49730,0
u3890,j19660,0
u3890,j236131,0
u3890,j140077,0
u3890,j159033,0
u3890,ce3362901301fdf1aed990045f684611,0
u3890,j141145,0
u3890,j243690,0
u3890,j53606,0
u3890,j84889,0
u3890,j39270,0
u3890,j128435,0
u3890,j202845,0
u3890,0d18f681cb2fdcc97894dc7d7dc7b466,0
u3890,j158097,0
u3890,0f50e968a20ec007c236982529ad2047,0
u3890,8fb9522179a52f8f4f11d2bacccb5312,0
u3890,j55374,0
u3890,j240651,0
u3890,j157609,0
u3890,j134372,0
u3890,j74116,0
u3890,j24696,0
u3890,j249429,0
u3890,j52153,0
u3890,j39910,0
u3890,j191556,0
u3890,j178602,0
u3890,j158739,0
u3890,j225629,0
u3890,j152228,0
u3890,j83973,0
u3890,j45779,0
u3890,212a78189190934a7ee065d9ba8aa5ed,0
u3890,j128062,0
u3890,j97078,0
u3890,j137202,0
u3890,j100882,0
u3890,j58239,0
u3890,j42744,0
u3890,j235999,0
u3890,j210121,0
u3890,j163221,0
u3890,j220454,0
u3890,j219413,0
u3890,j234434,0
u3890,j89927,0
u3890,j98824,0
u3890,j1429,0
u3890,j122167,0
u3890,j13617,0
u3890,j178404,3
u3890,j125802,2
u3890,j20445,3
u3890,j232095,3
u3890,j259007,3
u3890,j132294,3
u3890,j174945,3
u3890,j258602,2
u3890,j240940,2
u3890,j238756,2
u3890,j126104,3
u3890,j205507,2
u3890,j247733,2
u3890,j11122,2
u3890,j113789,1
u3890,j154354,3
u3890,j115013,1
u3890,j106846,2
u3890,j162117,2
u3890,j127021,2
u3890,j18936,2
u3890,j207425,1
u3890,j77142,1
u3890,j119543,1
u3890,j131351,2
u3890,j78234,2
u3890,j113506,2
u3890,j50810,2
u3890,j187494,1
u3890,9134c097232541908a04561fc908ab3f,2
u3890,j40716,1
u3890,j5142,3
u3890,j45504,1
u3890,j1527,1
u3890,j254975,2
u3890,j226969,1
u3890,j145442,3
u3890,j203235,3
u3890,j65907,2
u3890,j1645,2
u3890,j39270,1
u3890,667ab32861b3a61d3ea2f36f5367a794,2
u3890,bc75d702d447def3b68e440291d71d9c,2
u3890,j190973,1
u3890,j20445,1
u3890,j228265,1
u3890,j37698,3
u3890,j198096,2
u3890,j83973,1
u3890,j92212,3
u3890,j106846,1
u3890,j132294,1
u3890,j138227,2
u3890,j42186,1
u3890,j18936,1
u3890,b8155ebddb98308af91dd8bf2dee7ed5,1
u3890,j180873,2
u3890,j187968,2
u3890,j78201,2
u3890,j212323,1
u3890,j149709,1
u3890,j40113,1
u3890,j201567,1
u3890,j208561,1
u3890,j113506,1
u3890,j14745,1
u3890,j227437,2
u3890,j256059,2
u3890,j29849,2
u3890,j217886,2
u3890,j74434,3
u3890,j42341,3
u3890,j5142,1
u3890,j72851,1
u3890,j62163,2
u3890,j231300,1
u3890,j196703,1
u3890,j182070,1
u3890,j50856,2
